148266
33	106	539	14	54
3328	106	20755	14	12
805	106	1829	43	42
837	106	1876	40	44
3448	106	2733	53	45
470	106	8518	13	46
33	106	6934	172	54
33	106	12291	52	54
33	106	13610	259	54
75	106	834	53	44
33	106	593	173	54
487	106	3446	26	56
1293	106	7299	109	45
847	106	7299	109	45
487	106	773	36	56
3442	106	21218	172	44
1113	106	21219	73	55
729	106	16429	112	64
3436	106	3291	86	46
2220	106	7183	40	44
779	106	21220	40	44
1164	106	21221	21	46
883	106	16897	121	44
275	106	4368	38	56
3451	106	14773	50	45
1276	106	2534	83	45
800	106	5836	40	45
441	106	1412	198	45
2210	106	17211	28	58
3452	106	1309	1	45
3453	106	53	32	66
1987	106	21222	27	46
1987	106	21219	73	55
474	106	21223	8	45
384	106	1052	213	45
519	106	855	182	45
111	106	841	51	45
1214	106	5586	40	45
3454	106	21219	73	55
885	106	21224	187	45
3450	106	3244	178	45
1342	106	7910	81	45
328	106	21225	118	45
3064	106	21226	30	46
331	106	5592	2	44
1435	106	272	25	45
270	106	7240	244	45
548	106	6733	131	45
2339	106	272	25	45
1882	106	20460	40	64
3455	106	53	32	66
3436	106	835	117	45
2706	106	16248	74	65
1234	106	1069	156	45
992	106	21227	237	85
1940	106	1992	47	45
950	106	2468	12	45
2081	106	4141	71	46
2048	106	1915	52	44
382	106	3207	81	45
188	106	3346	28	45
903	106	2402	10	45
189	106	21228	365	45
2336	106	14091	40	44
753	106	21229	37	43
3025	106	21230	32	66
1397	106	9304	72	45
695	106	1332	40	45
564	106	3754	74	43
1722	106	7143	19	43
812	106	11636	36	46
314	106	14074	182	84
937	106	21231	126	45
3456	106	7887	163	45
487	106	15065	28	56
487	106	773	36	56
3446	106	23	15	45
1617	106	712	43	56
1073	106	5767	112	45
2286	106	19730	182	84
1796	106	1415	224	45
3457	106	21232	73	45
826	106	13889	12	45
3458	106	21233	56	46
613	106	20315	59	46
3210	106	7995	71	44
1457	106	16963	14	45
721	106	19882	36	54
2504	106	1416	182	45
3455	106	53	32	66
753	106	125	49	33
156	106	1554	40	45
1164	106	21234	60	45
206	106	185	56	45
3350	106	13684	8	45
3459	106	9558	81	44
1311	106	10217	21	78
1397	106	542	75	46
1779	106	9691	40	44
33	106	878	3	44
33	106	879	75	44
1535	106	21235	40	45
314	106	13149	295	84
33	106	1987	259	45
1371	106	21179	369	41
33	106	884	73	45
34	106	2874	285	73
114	106	21219	73	55
1787	106	20213	255	45
0	106	20395	47	44
36	106	5616	204	45
1100	106	21236	7	45
883	106	5033	6	44
915	106	4870	37	45
680	106	13747	149	66
97	106	14887	80	45
314	106	14074	182	84
394	106	570	168	46
1634	106	8782	4	45
884	106	19792	40	45
2335	106	11491	48	44
1321	106	1991	13	45
1795	106	19635	214	53
171	106	1086	21	58
1234	106	8376	89	45
2374	106	13896	40	45
1315	106	8848	43	32
836	106	3167	169	21
695	106	5927	2	45
3449	106	873	63	45
836	106	7160	276	11
1668	106	5294	81	45
889	106	21237	118	56
960	106	21238	133	45
3460	106	21239	43	44
1882	106	11874	40	64
523	106	1237	14	45
1667	106	35	20	45
3456	106	342	125	45
3064	106	18542	28	46
171	106	4063	80	58
3436	106	873	63	45
3461	106	21240	22	55
2069	106	21241	126	45
250	106	9349	21	45
406	106	21219	73	55
172	106	20281	123	44
87	106	21242	21	45
3462	106	873	63	45
3443	106	1757	217	45
86	106	12227	99	45
3437	106	1635	24	82
107	106	21243	40	44
696	106	5719	222	54
1242	106	4176	43	45
198	106	87	36	45
396	106	21244	61	45
1115	106	487	36	45
1445	106	272	25	45
1445	106	12215	245	45
1445	106	1378	25	45
56	106	873	63	45
225	106	35	20	45
75	106	955	49	44
2716	106	1052	213	45
3064	106	9119	13	46
415	106	21245	168	45
807	106	4493	110	45
339	106	10688	112	45
241	106	5280	81	45
1126	106	272	25	45
1096	106	5294	81	45
292	106	20109	2	45
1012	106	21246	186	46
287	106	7985	50	45
1062	106	5954	93	45
786	106	6644	66	43
1191	106	12146	14	56
808	106	7045	166	45
1317	106	2295	71	45
729	106	18231	26	74
681	106	272	25	45
255	106	16150	81	46
2735	106	272	25	45
1390	106	9497	73	44
3089	106	1392	36	45
2245	106	1021	3	44
3463	106	21247	51	45
11	106	1533	40	45
294	106	2037	21	57
2716	106	9700	40	45
134	106	21248	103	54
1382	106	1182	8	44
1497	106	21249	15	46
531	106	2508	80	45
2336	106	2557	19	45
3464	106	873	63	45
1378	106	6262	172	54
1535	106	3615	83	45
1497	106	6748	189	45
2552	106	14379	47	45
3240	106	21250	51	45
3404	106	20850	73	75
487	106	21251	26	55
3452	106	21252	97	45
487	106	6470	81	55
1041	106	1981	110	43
227	106	1426	2	44
890	106	190	21	56
2335	106	15400	123	45
2831	106	388	130	45
681	106	2694	224	46
2723	106	6166	139	45
326	106	21253	2	45
1147	106	20347	56	45
238	106	1693	4	56
33	106	9815	37	45
2457	106	21254	23	46
33	106	879	75	44
764	106	1605	51	45
2437	106	1123	185	45
1491	106	21219	73	55
2335	106	1681	35	45
401	106	11135	28	44
1408	106	8424	8	56
1356	106	21255	93	45
2457	131	6571	26	56
293	131	5399	6	45
57	131	15418	104	43
3328	131	12715	7	12
1634	131	4686	2	45
172	131	16693	218	44
538	131	6008	2	44
401	131	21256	75	45
2414	131	2304	218	44
797	131	21257	250	11
2374	131	19381	83	44
2015	131	13999	2	74
188	131	4399	71	45
446	131	19897	162	57
947	131	5024	250	46
614	131	7046	21	55
198	131	996	14	45
519	131	1229	21	45
2040	131	21219	73	55
1655	131	8912	9	55
733	131	1190	187	44
800	131	4387	2	45
401	131	21258	56	55
379	131	1838	14	10
983	131	6956	71	45
534	131	13492	217	45
913	131	13644	366	44
3465	131	14834	1	45
842	131	1320	21	45
2928	131	21259	244	47
3452	131	735	110	45
490	131	7016	21	45
1617	131	2489	11	45
2336	131	2124	117	45
616	131	763	111	45
1614	131	21260	276	45
768	131	946	66	34
190	131	4863	14	57
1500	131	5702	72	44
83	131	2314	217	44
613	131	2760	33	54
807	131	4051	238	45
11	131	17971	149	45
1146	131	4388	121	45
1535	131	4423	271	45
2544	131	10435	55	45
713	131	3445	72	46
0	131	17579	338	45
1382	131	6597	8	44
1617	131	1177	71	45
3456	131	1107	220	45
111	131	10688	112	45
567	131	21261	125	45
689	131	53	32	66
111	131	21262	61	45
960	131	2362	12	45
1068	131	10377	112	57
548	131	21171	21	85
3464	131	21263	200	82
374	131	1243	6	45
62	131	19831	33	45
380	131	16	5	45
3466	144	352	30	45
314	131	17322	187	84
286	131	7535	96	54
1245	131	1465	2	45
2245	131	21219	73	55
2928	131	17769	190	57
1787	131	10083	33	45
3446	131	21219	73	55
528	131	2082	2	44
2015	131	7954	2	45
733	131	8812	4	44
21	131	4033	71	45
742	131	10313	5	45
1134	131	8950	9	45
222	131	2134	2	45
581	131	3756	261	45
3222	131	7589	153	58
385	131	21264	6	65
2183	131	4033	71	45
1323	131	476	96	45
2414	131	5417	40	44
3459	131	6476	2	45
372	131	1805	2	46
191	131	1805	2	46
40	131	6267	125	45
1028	131	19639	112	54
874	131	3717	3	45
1617	131	1228	11	46
2414	131	4366	223	44
206	131	21265	71	65
138	131	971	81	46
382	131	3831	50	45
487	131	43	26	52
487	131	669	28	53
487	131	2211	3	53
1655	131	12043	14	65
104	131	10313	5	45
487	131	15123	14	63
68	131	1251	14	68
1020	131	10149	185	54
1382	131	16897	121	44
345	131	1228	11	46
33	131	4343	6	43
33	131	14953	20	43
3467	131	835	117	45
490	131	21219	73	55
22	131	2671	5	45
3159	131	7467	26	45
989	131	5018	8	54
680	131	12149	90	56
347	131	4471	5	45
1617	131	19068	11	46
784	131	6414	5	44
2141	131	1599	134	45
401	131	734	14	22
784	131	13	8	44
2999	131	1228	11	46
2999	131	1096	11	46
2141	131	546	157	44
1617	131	8887	3	45
1373	131	2103	4	45
992	131	6877	52	76
2999	131	3148	37	45
1668	131	20109	2	45
245	131	21266	55	45
417	131	1670	21	12
2544	131	3691	24	82
2457	131	14471	14	56
963	131	140	24	82
697	131	1847	111	44
2544	131	12615	43	82
2984	131	5385	1	45
1050	131	53	32	66
1050	131	116	24	66
94	131	3378	21	44
526	131	871	40	45
613	131	2503	26	55
681	131	5015	1	46
681	131	20945	81	46
681	131	2694	224	46
492	131	1855	21	43
184	131	53	32	66
296	131	3488	40	46
2083	131	12394	77	85
56	131	64	39	45
3452	131	1309	1	45
703	131	16742	10	44
681	131	21267	20	46
2141	131	21268	345	44
681	131	14354	63	46
191	131	4527	36	45
1297	131	53	32	66
34	131	19411	166	45
1342	131	1395	21	57
328	131	12843	36	44
58	131	66	40	45
75	131	640	40	44
173	131	4001	21	45
200	131	1907	43	56
2984	131	21269	188	82
2706	131	21270	14	57
432	131	272	25	45
1882	131	21196	107	63
720	131	1052	213	45
264	131	4881	36	45
432	131	646	68	45
695	131	17924	27	45
405	131	1256	3	56
788	131	10815	50	45
432	131	169	15	45
839	131	1871	73	44
2457	131	801	3	56
166	131	21271	40	43
1081	131	9570	37	56
1787	131	12851	296	54
1191	131	4464	14	46
2706	131	14199	21	57
608	131	8981	14	43
1136	131	4095	177	46
822	131	17949	40	44
452	131	701	10	45
42	131	9547	53	43
57	131	1871	73	44
1626	131	8268	40	44
3095	131	1439	91	44
2457	131	9328	3	45
767	131	4098	21	45
837	131	21272	27	34
1124	131	20314	10	44
3328	131	1670	21	12
841	131	1348	40	45
95	131	109	59	65
1590	131	21273	62	45
523	131	861	195	11
457	131	713	107	45
227	131	1871	73	44
2424	131	6161	56	45
1882	131	21211	40	64
1882	131	20951	14	64
1017	131	6968	73	45
461	131	1415	224	45
128	131	150	25	65
225	131	20729	40	44
2014	131	19976	114	45
502	131	803	3	69
314	131	17322	187	84
1218	131	8646	40	45
2591	131	1665	43	46
112	131	851	40	45
487	131	43	26	52
487	131	669	28	53
487	131	2211	3	53
614	131	1077	3	55
735	131	6968	73	45
3436	131	21274	1	45
39	131	9858	40	45
90	131	3861	40	45
520	131	1490	40	45
2048	131	9690	40	44
3150	131	1363	40	45
479	131	765	40	45
34	131	6942	189	45
1152	131	368	43	45
461	131	1654	81	45
1886	131	10925	21	34
415	131	5528	54	44
1460	131	8590	43	45
96	131	20278	40	45
483	131	9919	200	82
30	131	13961	10	45
1081	131	1300	1	45
1626	131	404	21	45
339	131	5119	40	44
32	131	16306	14	54
502	131	11385	3	44
1882	131	20460	40	64
487	131	353	15	45
487	131	159	26	45
800	131	21275	107	45
567	131	2999	40	46
856	131	2957	23	45
1256	131	1001	38	45
1356	131	14358	10	45
1147	131	4124	40	44
707	131	1360	40	45
275	131	5562	43	56
628	131	8078	72	45
2550	131	1363	40	45
2286	131	16477	56	84
3467	131	18616	231	45
689	131	725	40	44
1057	131	18856	40	45
546	131	7408	43	45
382	131	21158	40	45
961	131	21276	52	64
1365	131	21277	107	45
177	131	630	40	45
753	131	9886	127	43
3443	131	3305	10	45
487	131	14171	75	46
2364	131	15505	49	53
3458	131	993	1	46
1535	131	815	49	45
2735	131	5015	1	46
1317	131	21278	116	56
2422	131	2083	161	45
487	131	15065	28	56
487	131	773	36	56
58	131	6942	189	45
571	131	5748	182	47
3468	131	20923	81	45
664	131	21279	146	44
3436	131	1911	257	45
2883	131	18603	34	52
441	131	7882	249	45
639	131	21280	52	45
502	131	12467	56	44
3469	131	12210	83	54
33	131	840	14	54
3368	131	21281	20	20
461	131	1654	81	45
3429	131	1902	85	45
2382	131	1005	74	45
324	131	10507	83	45
474	131	977	81	45
1344	131	8693	107	44
317	131	11478	191	45
2286	131	18916	37	76
679	131	53	32	66
2552	131	10940	43	45
3292	131	9700	40	45
681	131	12372	56	45
172	131	4235	2	45
2735	131	8203	12	45
3456	131	3235	37	56
33	131	12291	52	54
33	131	13610	259	54
539	131	6187	75	11
3442	131	408	134	45
887	131	21282	59	55
449	131	18952	184	45
2183	131	9342	43	45
960	131	21283	13	44
1573	131	2270	13	45
729	131	16429	112	64
826	131	10350	39	45
668	131	854	36	45
780	131	912	199	45
502	131	11503	132	44
764	131	4069	81	45
3368	131	21284	23	22
415	131	6946	81	44
2170	131	1412	198	45
128	131	4156	47	45
837	131	1389	40	44
3159	131	9013	52	45
385	131	11204	81	78
2048	131	351	47	44
33	131	880	15	45
33	131	1987	259	45
287	131	10858	165	45
681	131	62	38	46
33	131	9720	194	45
609	131	2952	95	44
33	131	8683	83	45
3470	131	1502	43	45
2304	131	21285	43	68
2735	131	62	38	46
2706	131	21286	123	65
421	131	4663	112	44
3368	131	21287	23	11
531	131	18467	110	44
2321	131	21288	92	46
681	131	21289	10	45
328	131	21290	47	44
519	131	855	182	45
1056	131	21163	47	45
713	131	285	108	46
528	131	1115	190	45
1682	131	13154	40	45
2165	131	21291	40	45
177	131	14545	63	45
2355	131	4386	50	43
3471	131	21292	12	45
394	131	252	60	45
1500	131	6968	73	45
754	131	414	25	74
3472	131	1426	2	44
114	131	869	196	55
23	131	1417	43	54
33	131	884	73	45
33	131	1994	196	45
2141	131	21293	128	43
1426	131	9855	191	45
750	131	2830	183	69
570	131	125	49	33
2180	131	53	32	66
1392	131	19817	182	53
3467	131	62	38	46
958	131	9830	1	44
984	131	21294	40	45
1247	131	16668	53	45
1390	131	863	43	43
3467	131	3300	15	46
2081	131	90	43	46
839	131	8071	112	44
520	131	15328	92	45
520	131	21295	82	45
1276	131	53	32	66
3472	131	1377	43	44
3436	131	1377	43	44
487	131	13129	57	56
1068	131	17895	47	45
1047	131	18439	21	54
206	131	9238	276	45
3473	131	2449	112	44
1095	131	20868	194	64
2321	131	12168	109	46
800	131	1622	12	45
2735	131	5149	1	45
1095	131	21296	55	64
1655	131	41	25	45
3445	131	21297	95	46
355	131	18925	177	46
1451	131	35	20	45
242	131	21057	174	55
1304	131	8139	55	45
681	131	2566	40	45
733	131	946	66	34
379	131	535	80	11
3158	131	19535	33	46
2422	131	16792	63	57
713	131	21298	80	46
3474	131	1239	6	45
287	131	16345	60	45
369	131	757	54	45
3475	131	2722	2	44
3436	131	21274	1	45
2321	131	386	60	45
812	131	10297	2	46
1373	131	456	114	45
142	131	19886	10	45
470	131	272	25	45
3446	131	8217	156	44
3368	131	20762	168	11
3368	131	21299	20	11
1810	131	13803	12	45
254	131	21300	49	73
3404	131	21301	306	45
1617	131	610	75	45
612	131	1035	2	45
1617	131	252	60	45
999	131	3664	56	55
813	131	7962	2	45
531	131	14306	104	46
87	131	108	36	45
73	131	1069	156	45
1057	131	3749	130	55
2304	131	174	49	46
394	131	4	3	58
2659	131	1052	213	45
3368	131	2845	18	22
668	131	1914	40	45
1046	131	596	70	45
1214	131	5950	171	44
1314	131	21302	104	44
1445	131	1911	257	45
3171	131	3062	222	45
1191	131	14537	82	56
1563	131	5581	90	45
906	131	10671	350	45
1321	131	6139	21	53
254	131	19843	49	73
2318	131	16657	81	45
415	131	3142	11	46
3473	131	9788	15	45
2457	131	4411	3	45
3472	131	2156	24	82
242	131	959	83	56
1304	131	21303	81	65
1062	131	5954	93	45
128	131	11035	2	45
1253	131	13747	149	66
225	131	16810	129	46
1878	131	21304	86	44
523	131	936	47	45
2245	131	4613	49	43
813	131	3142	11	46
398	131	14192	21	45
3426	131	17852	2	45
114	131	7963	80	45
1344	131	8782	4	45
92	131	1959	36	44
1164	131	21305	144	45
1293	131	7248	109	55
1303	131	3365	185	45
1234	131	11982	112	45
3458	131	352	30	45
391	131	1052	213	45
2173	131	3440	126	46
1497	131	21306	132	45
544	131	11738	40	45
261	131	7016	21	45
2364	131	21307	7	53
464	131	18788	100	45
1799	131	9833	12	45
282	131	18157	2	45
3210	131	2516	123	45
457	131	11043	185	54
1795	131	9792	14	44
2735	131	5955	81	46
607	131	8841	19	45
886	131	1171	98	45
928	131	18797	0	54
613	131	21308	50	54
171	131	11035	2	45
1242	131	938	50	46
1068	131	245	70	45
1628	131	18652	2	44
3476	131	2283	224	45
163	131	21309	112	57
1956	131	1682	81	45
1724	131	2112	172	44
2512	131	4342	99	44
331	131	457	149	45
1314	131	18509	172	45
114	131	8078	72	45
696	131	21310	146	66
1495	131	16180	11	45
887	131	20990	7	94
949	131	14006	2	54
954	131	21311	51	44
1343	131	9519	34	45
3222	131	7731	112	46
671	131	21312	10	44
61	131	9054	6	45
1673	131	11083	2	45
989	131	2470	11	45
1058	131	15396	73	45
212	131	21313	110	45
213	131	6524	191	56
2414	131	5422	2	44
919	131	2226	94	45
2723	131	1052	213	45
3475	131	6300	8	45
2550	131	3436	83	45
3475	131	4182	231	45
142	131	15361	99	45
3447	131	3179	25	45
3447	131	272	25	45
1124	131	2462	2	44
719	131	2275	130	54
681	131	5015	1	46
1940	131	12341	2	45
252	131	2555	93	45
1038	131	2436	5	44
33	131	878	3	44
1670	131	7494	81	56
826	131	2580	129	55
293	131	14464	96	54
1617	131	353	15	45
1563	131	21314	93	45
648	131	2718	14	64
2414	156	21315	112	44
958	156	3502	72	45
2382	156	6829	93	45
1722	156	12788	90	43
3447	156	21316	129	45
1114	156	16187	2	45
198	156	457	149	45
2735	156	21317	83	45
623	156	4807	2	44
314	156	21318	33	84
618	156	7795	134	45
164	156	7029	224	54
524	156	2462	2	44
33	156	5974	3	45
3457	156	1052	213	45
1443	156	53	32	66
912	156	172	10	45
2335	156	16333	123	45
2638	156	12432	99	45
33	156	21319	82	45
1603	156	5009	1	45
1103	156	11200	96	43
1956	156	1123	185	45
33	156	2340	225	45
2831	156	6490	109	44
750	156	2164	49	45
487	156	43	26	52
487	156	19314	56	53
286	156	998	21	45
395	156	6703	185	45
233	156	6072	214	45
68	156	1145	21	68
982	156	19766	12	45
313	156	16673	109	45
890	156	15356	146	56
1987	156	20572	185	42
2014	156	1762	11	45
157	156	19017	29	76
2173	156	18670	21	34
190	156	2290	0	43
411	156	11692	172	44
544	156	16	5	45
487	156	15123	14	63
803	156	544	83	44
185	156	163	74	45
415	156	21320	172	45
646	156	1244	66	45
2457	156	21321	26	46
913	156	21322	164	55
546	156	389	2	43
918	156	5712	111	45
439	156	7005	8	44
328	156	61	37	45
836	156	4398	22	44
233	156	3483	43	45
572	156	21323	112	45
960	156	4944	187	46
370	156	20628	14	43
508	156	4419	2	43
488	156	19931	256	45
1242	156	6304	12	45
738	156	4389	216	45
1234	156	7201	7	53
1314	156	576	157	45
2355	156	4992	146	45
836	156	388	130	45
2457	156	248	15	46
69	156	1244	66	45
2081	156	476	96	45
232	156	10270	191	46
228	156	8897	2	46
892	156	16292	134	55
3451	156	172	10	45
355	156	3343	3	57
405	156	21324	146	44
1699	156	21325	188	82
416	156	5523	27	44
1059	156	3104	112	45
548	156	21171	21	85
416	156	2626	22	44
1221	156	14239	112	45
95	156	7538	218	56
2414	156	17292	2	44
812	156	4742	71	46
905	156	6403	2	45
2981	156	8815	37	65
597	156	11548	185	44
2243	156	1733	81	34
1355	156	5879	2	45
2328	156	3424	71	45
2321	156	2237	11	45
411	156	17878	11	44
449	156	5434	11	45
191	156	374	122	46
1020	156	9094	185	45
1628	156	7029	224	54
1787	156	5363	129	45
2314	156	4820	71	45
3210	156	272	25	45
3159	156	1022	111	45
1805	156	12383	26	63
628	156	21326	271	45
2414	156	13971	8	45
3089	156	11808	171	44
678	156	15922	2	42
2318	156	21195	356	45
128	156	1206	29	45
164	156	6955	81	54
36	156	21327	165	55
2735	156	5015	1	46
2081	156	2459	11	45
1009	156	17858	185	45
171	156	1258	129	45
1943	156	4440	201	45
903	156	3563	112	34
2764	156	11599	237	76
747	156	20497	256	56
7	156	1022	111	45
623	156	1243	6	45
446	156	14345	186	45
446	156	324	37	45
250	156	4758	12	56
715	156	3856	5	45
276	156	21328	96	45
1655	156	9295	129	45
3459	156	21329	56	44
3370	156	1014	129	45
401	156	12982	49	22
198	156	996	14	45
69	156	2199	135	45
3467	156	1014	129	45
1189	156	19176	56	44
2428	156	1228	11	46
742	156	19648	5	54
533	156	4988	2	44
120	156	4609	96	44
88	156	9305	125	57
2014	156	3173	11	46
206	156	1826	129	56
88	156	3333	26	57
738	156	11035	2	45
982	156	21330	4	44
584	156	5328	9	45
62	156	19831	33	45
949	156	2668	2	54
2999	156	1168	11	45
171	156	2193	134	45
1373	156	7	2	45
3471	156	10552	8	43
2083	156	21331	14	76
1038	156	9119	13	46
1787	156	9965	5	45
1115	156	37	22	44
2	156	2115	1	45
372	156	1805	2	46
3477	156	11536	130	54
191	156	1805	2	46
1221	156	2447	5	46
1342	156	13018	2	45
1191	156	21332	7	56
1668	156	5294	81	45
3419	156	21333	11	45
982	156	6309	12	44
1666	156	21333	11	45
2414	156	13596	230	45
214	156	1035	2	45
928	156	3135	223	64
3370	156	21334	83	68
1724	156	2082	2	44
618	156	13341	83	45
1373	156	4475	2	45
2041	156	4574	81	45
405	156	21335	107	46
33	156	850	3	53
405	156	11868	7	56
405	156	15794	49	56
797	156	3852	4	42
949	156	3124	2	54
2083	156	11855	2	86
2083	156	15717	6	86
1191	156	12146	14	56
2083	156	62	38	46
1367	156	5443	96	54
2999	156	1228	11	46
1367	156	2478	37	54
3471	156	13286	130	43
314	156	1249	14	76
153	156	16795	28	58
1342	156	2738	83	45
837	156	2380	33	45
1373	156	2738	83	45
3328	156	20755	14	12
949	156	15476	37	54
551	156	21336	2	44
37	156	21337	278	43
3	156	269	14	58
1292	156	53	32	66
2999	156	3206	37	46
1787	156	10083	33	45
72	156	86	40	45
3292	156	19060	21	45
496	156	4866	43	75
339	156	3378	21	44
56	156	64	39	45
1247	156	6387	1	45
3	156	894	21	58
681	156	5015	1	46
681	156	2694	224	46
2735	156	1444	43	46
681	156	1444	43	46
58	156	7899	184	32
961	156	8060	3	63
57	156	65	15	43
1247	156	7161	56	45
523	156	1331	49	45
2413	156	10083	33	45
314	156	21338	74	65
2304	156	20767	266	55
3452	156	21252	97	45
1304	156	4039	175	65
1882	156	21201	107	63
95	156	109	59	65
648	156	6625	217	55
2837	156	17323	193	75
639	156	19487	21	44
1016	156	4644	43	44
1311	156	10217	21	78
1177	156	5285	87	43
1122	156	241	97	45
8	156	133	25	44
3442	156	21339	1	45
523	156	1237	14	45
1080	156	4949	1	45
1247	156	4935	63	45
299	156	390	39	43
3440	156	1063	36	46
3440	156	21203	155	46
452	156	976	70	45
250	156	1680	217	45
266	156	7760	14	45
2735	156	3226	72	46
3478	156	6702	50	46
3456	156	6881	21	56
540	156	20544	79	54
2335	156	7736	74	45
548	156	10021	299	22
2335	156	427	141	45
1068	156	446	112	57
233	156	939	43	45
2587	156	21340	73	45
33	156	840	14	54
114	156	16309	37	45
2173	156	7964	73	45
2347	156	11137	48	58
811	156	14805	33	44
886	156	491	49	57
2505	156	15111	33	45
3477	156	11061	134	45
3470	156	1030	21	45
1177	156	125	49	33
681	156	21340	73	45
958	156	207	81	45
156	156	15428	56	44
861	156	1005	74	45
808	156	296	110	45
173	156	5950	171	44
1497	156	21341	51	45
33	156	21342	173	54
540	156	15855	47	55
156	156	199	56	45
3150	156	7817	43	45
1247	156	4904	94	45
787	156	240	36	45
3052	156	21340	73	45
1047	156	7968	333	44
33	156	18227	194	54
877	156	4422	2	45
382	156	12607	171	44
33	156	9399	20	54
198	156	17086	169	45
826	156	6467	2	54
485	156	2251	81	45
1080	156	3249	121	45
1907	156	1301	43	45
91	156	9370	110	54
33	156	6126	79	54
540	156	8505	49	55
120	156	4609	96	44
1465	156	4938	110	44
411	156	21343	81	53
965	156	5317	185	45
2587	156	465	49	45
1034	156	21340	73	45
2556	156	21340	73	45
130	156	19381	83	44
282	156	5713	6	45
1535	156	883	81	45
1806	156	257	60	56
915	156	272	25	45
114	156	10274	9	57
2587	156	883	81	45
165	156	21340	73	45
87	156	21344	21	56
3479	156	21341	51	45
741	156	21345	81	43
1177	156	68	21	43
75	156	13644	366	44
668	156	11120	60	45
3470	156	4182	231	45
1226	156	4206	115	44
1610	156	8000	81	58
3458	156	9402	95	44
732	156	2064	110	45
965	156	9829	93	45
1806	156	11403	82	56
389	156	5285	87	43
405	156	6103	79	56
164	156	3806	190	45
353	156	8000	81	58
405	156	15794	49	56
534	156	186	48	45
971	156	14238	110	44
1162	156	3091	83	41
949	156	11464	43	54
828	156	19309	67	45
3480	156	399	30	56
3479	156	2958	1	45
2001	156	8407	165	45
1058	156	12646	91	54
347	156	2370	21	45
2673	156	367	129	45
1535	156	21340	73	45
3426	156	994	24	66
961	156	21232	73	45
1795	156	19635	214	53
3445	156	399	30	56
1795	156	9792	14	44
284	156	21346	113	46
839	156	2039	147	43
2585	156	5106	141	44
691	156	3864	81	55
1457	156	9759	21	45
677	156	1276	21	68
3479	156	1226	232	45
2374	156	990	130	45
3089	156	1646	2	45
487	156	669	28	53
487	156	2211	3	53
1861	156	6857	216	43
887	156	8748	14	84
1987	156	5861	43	45
458	156	9452	238	53
538	156	133	25	44
389	156	16012	144	44
2083	156	21347	259	76
3475	156	1889	53	45
307	156	4925	39	44
692	156	5719	222	54
171	156	10255	12	45
1059	156	21348	14	44
894	156	21232	73	45
