74133
2337	49	18	14
261	49	10620	8
55	49	58	2
316	49	12108	170
625	49	2221	10
25	49	475	20
312	49	12109	65
921	49	3023	100
63	49	11750	73
324	49	12110	35
2121	49	47	14
523	49	2056	51
2367	49	4993	28
2370	49	7104	21
2367	49	10437	54
2361	49	1456	73
559	49	5427	193
650	49	3949	45
1196	49	5200	48
673	49	2338	202
90	49	4414	51
1003	49	6984	299
793	49	432	59
43	49	46	12
503	49	1671	81
261	49	12111	135
2326	49	477	0
49	49	5114	28
49	49	730	23
49	49	4122	14
49	49	526	27
631	49	8719	1
495	49	2215	136
2326	49	1	0
194	49	11680	59
916	49	1252	52
2370	49	894	0
222	49	9815	25
1242	49	12112	28
706	49	7089	114
65	49	3383	154
1259	49	147	46
124	49	12113	2
2378	49	2344	100
74	49	130	0
2367	49	12114	22
415	49	5439	2
1259	49	2607	0
1830	49	5376	48
1861	49	1671	81
1814	49	6376	2
155	49	12115	219
286	49	5476	147
374	49	5604	54
155	49	1507	73
340	49	4521	81
155	49	12115	219
849	49	12037	52
1238	49	1214	52
259	49	9364	73
1709	49	11296	2
386	49	470	30
386	49	1698	75
386	49	473	3
519	49	10951	6
1823	49	1355	105
1926	49	726	105
1926	49	8523	282
1257	49	344	123
1085	49	800	105
422	49	1803	12
1814	49	266	102
1257	49	12116	179
386	49	1727	6
386	49	482	22
386	49	1718	30
316	49	3555	109
520	49	344	123
1259	49	2365	27
736	49	344	123
510	49	7950	105
650	49	2125	27
851	49	7471	148
603	49	985	205
1481	49	47	14
300	49	578	105
395	49	604	16
433	49	2133	105
866	49	4486	121
1206	49	2184	38
413	49	547	38
799	49	250	82
498	49	344	123
808	49	2097	75
1338	49	344	123
431	49	4804	45
417	49	1560	82
1814	49	3401	7
648	49	7724	115
648	49	7724	115
628	49	994	206
1428	49	3175	38
971	49	12117	366
295	49	10823	38
807	49	507	146
407	49	515	6
736	49	657	12
403	49	5106	38
360	49	12118	86
414	49	9113	38
43	49	775	2
49	49	5114	28
49	49	730	23
418	49	12119	78
1609	49	3577	75
181	49	2927	34
454	49	630	38
538	49	816	38
2121	49	3880	11
74	49	1733	246
645	49	2104	12
794	49	8698	75
15	49	784	38
433	49	587	146
1794	49	250	82
634	49	4375	14
1238	49	1242	6
113	49	652	6
2366	49	12119	78
346	49	405	2
863	49	1737	38
10	49	10296	38
755	49	3393	38
510	49	787	146
2162	49	10375	2
1034	49	518	38
658	49	5100	38
1041	49	11930	289
1026	49	12120	173
656	49	12121	256
49	49	808	135
1006	49	2566	122
2379	49	12122	38
1391	49	11950	78
634	49	11426	155
506	49	361	55
506	49	9253	12
2362	49	12123	146
1940	49	12119	78
416	49	529	38
99	49	12124	34
284	49	575	76
835	49	9277	96
2327	49	12125	12
2380	49	344	123
613	49	1001	38
920	49	1927	38
2367	49	556	151
181	49	521	24
2372	49	12126	146
2367	49	9588	22
1213	49	1554	6
395	49	653	6
663	49	344	123
412	49	1973	27
999	49	4064	78
1053	49	2132	124
302	49	7854	75
2381	49	12127	38
407	49	5945	63
31	49	12128	154
1141	49	815	122
320	49	495	105
1825	49	9245	359
286	49	305	37
286	49	307	30
286	49	586	119
286	49	1321	62
499	49	12129	118
921	49	11373	38
562	49	814	6
913	49	1779	79
1575	49	9592	10
1562	49	8507	51
547	49	12130	122
1455	49	12131	64
1003	49	6984	299
368	49	1991	102
915	49	11469	38
1398	49	12132	139
400	49	2345	51
605	49	6720	6
2326	49	354	122
160	49	4718	38
1660	49	782	6
201	49	3724	54
124	49	9283	12
70	49	12133	43
1133	49	5757	147
2379	49	2243	35
349	49	4673	122
2382	49	47	14
412	49	1778	75
1133	49	8103	267
160	49	8434	122
302	49	3904	45
132	49	86	55
128	49	669	124
240	49	9743	251
1816	49	1362	165
1816	49	11862	166
2383	49	12134	122
1455	49	12135	4
2381	49	27	20
359	49	1304	59
963	49	12136	38
2326	49	12137	126
2360	49	12138	38
1455	49	4450	302
1816	49	3592	38
649	49	12139	228
968	49	2169	109
2337	49	12140	107
1835	49	12141	170
598	49	2187	162
124	49	11712	247
1552	49	488	120
1373	49	12142	97
1816	49	10907	124
49	49	1797	90
88	49	6004	167
2384	49	12143	10
1835	49	795	146
963	49	12144	75
1242	49	12145	147
388	49	12146	38
49	49	851	23
172	49	2188	6
49	49	558	105
132	49	325	35
6	49	3414	17
1814	49	12147	147
49	49	2183	90
226	49	12148	173
2384	49	12149	23
1540	49	8087	202
272	49	73	46
222	49	5228	28
222	49	12150	75
508	49	12151	118
693	49	6440	10
1026	49	12152	173
49	49	558	105
528	49	4904	47
45	49	10578	45
42	49	2133	105
74	49	12153	294
268	49	1923	75
2156	49	11195	38
1757	49	7499	205
873	49	430	138
1458	49	12154	175
2222	49	12155	66
1572	49	6702	27
1572	49	6704	38
945	49	1065	45
1572	49	8679	189
817	49	12156	38
451	49	5882	45
1148	49	3912	244
1709	49	31	24
1814	49	12157	45
884	49	1805	6
508	49	12158	26
1794	49	250	82
324	49	3597	160
655	49	4757	11
1926	49	1818	105
2381	49	7458	13
1802	49	10194	45
940	49	4138	158
198	49	1818	105
1572	49	10991	27
1357	49	12159	180
269	49	12160	38
1572	49	10261	27
1572	49	63	14
66	49	12161	174
386	49	1847	65
386	49	3291	7
386	49	2472	147
1156	49	1805	6
324	49	1814	252
739	49	9579	37
305	49	12162	49
1814	49	266	102
2385	49	199	46
474	49	670	169
2386	49	12163	75
2327	49	2582	28
184	49	1833	6
562	49	814	6
1389	49	12164	53
55	49	578	105
9	49	4779	169
406	49	514	105
349	49	7822	0
456	49	293	59
1757	49	7501	338
2222	49	12165	51
1151	49	12166	211
128	49	755	136
1520	49	6820	3
259	49	10494	100
2387	49	12167	82
2386	49	12168	22
178	49	5481	12
89	49	3082	105
2327	49	2266	12
913	49	475	20
673	49	1952	45
187	49	1831	74
118	49	755	136
1709	49	12169	327
913	49	2366	135
660	49	7791	65
364	49	1635	60
1217	49	118	72
1189	49	11645	49
1727	49	272	103
524	49	6353	12
2370	49	26	19
59	49	4789	19
854	49	12170	78
2379	49	159	45
913	49	3310	112
400	49	2224	42
237	49	8549	54
999	49	118	72
524	49	12171	76
2383	49	12172	85
130	49	780	7
346	49	11673	6
739	49	3890	223
1484	49	5491	61
1304	49	895	10
529	49	1769	14
388	49	1493	0
463	49	770	105
249	49	2338	202
913	49	118	72
1823	49	2060	10
2334	49	11494	264
49	49	8062	28
2388	49	144	81
49	49	1456	73
587	49	11016	177
705	49	5197	100
1046	49	118	72
1003	49	7129	284
968	49	2530	193
606	49	1916	22
409	49	895	10
322	49	5724	45
55	49	58	2
297	49	8595	121
2337	49	4768	81
588	49	7385	45
2382	49	11232	42
113	49	4070	249
605	49	610	34
731	49	12173	73
286	49	849	189
286	49	712	34
286	49	605	135
789	49	1065	45
899	49	430	138
634	49	2643	6
948	49	12174	23
63	49	9374	52
417	74	718	6
743	74	1011	40
1055	74	47	14
164	74	6187	42
364	74	11900	49
942	74	12175	370
396	74	4585	12
942	74	893	45
911	74	11528	10
1151	74	47	14
2156	74	6187	42
2191	74	118	72
286	74	10121	8
235	74	10659	109
410	74	1552	11
543	74	6103	132
0	74	2766	101
286	74	9823	45
719	74	11587	54
55	74	10089	116
267	74	11173	282
775	74	8571	6
132	74	2047	227
292	74	5539	75
364	74	12176	45
1394	74	144	81
80	74	3255	94
1058	74	229	10
1259	74	8630	27
595	74	1146	214
739	74	5155	37
816	74	2613	81
1645	74	1655	25
160	74	5482	48
1658	74	2016	202
385	74	6316	42
224	74	1480	46
873	74	2395	46
515	74	12177	3
12	74	3103	10
1751	74	9273	69
939	74	378	21
75	74	12178	74
933	74	3769	233
2121	74	7912	73
374	74	7171	77
1060	74	344	123
463	74	9839	73
947	74	881	74
2389	74	41	31
1338	74	3679	21
2390	74	12179	22
913	74	27	20
386	74	2082	21
386	74	472	100
386	74	471	22
386	74	1845	122
154	74	5083	3
155	74	2846	45
1259	74	8630	27
1412	74	7266	73
259	74	9364	73
487	74	3728	77
1394	74	3288	64
210	74	344	123
267	74	10811	114
1038	74	7825	81
1038	74	12037	52
1052	74	4554	178
1238	74	12180	219
326	74	3726	48
2383	74	6468	73
74	74	75	48
2386	74	7890	60
1242	74	12181	25
1709	74	4694	36
612	73	344	123
49	74	1544	27
49	74	730	23
326	74	12182	121
305	74	7941	3
49	74	734	2
788	74	4701	0
261	74	2103	135
1709	74	7934	28
386	74	577	40
386	74	1751	22
386	74	9556	27
386	74	470	30
1099	74	9428	2
658	74	5256	55
658	74	4792	55
386	74	470	30
700	74	1705	6
658	74	6785	269
1823	74	1355	105
386	74	1889	27
386	74	9556	27
386	74	1698	75
386	74	473	3
469	74	1705	6
905	74	1891	46
1926	74	726	105
526	74	782	6
1926	74	8523	282
858	74	1723	76
1644	74	1247	107
2391	74	10409	22
316	74	3555	109
1644	74	445	27
803	74	5913	52
300	74	2145	6
735	74	3888	105
396	74	772	12
1644	74	6381	38
1814	74	266	102
455	74	1714	15
1160	74	47	14
277	74	287	109
999	74	9407	11
395	74	497	38
560	74	1230	221
1160	74	2846	45
400	74	15	12
349	74	8168	3
936	74	856	38
603	74	985	205
65	74	3290	3
299	74	3047	85
1259	74	2365	27
1160	74	8529	105
871	74	47	14
1481	74	7303	111
1	74	741	27
431	74	4804	45
913	74	250	82
1762	74	10764	27
152	74	652	6
660	74	2335	114
871	74	12119	78
1825	74	86	55
2372	74	2092	12
1259	74	4800	27
268	74	1923	75
632	74	11134	115
2022	74	7990	122
2022	74	3804	38
164	74	2299	78
316	74	2927	34
1572	74	512	148
835	74	885	96
1114	74	344	123
869	74	1755	38
49	74	2522	28
410	74	12183	26
612	74	984	38
476	74	4031	38
132	74	1748	12
1794	74	7453	38
284	74	575	76
287	74	7176	66
286	74	1542	2
400	74	344	123
158	74	5727	2
835	74	9277	96
2392	74	12184	166
1698	74	3088	38
1678	74	6809	38
1444	74	4642	43
1751	74	12119	78
531	74	794	146
1189	74	6178	6
668	74	12185	104
1802	74	12186	112
267	74	1244	99
634	74	11426	155
45	74	11709	205
2392	74	12187	41
48	74	8348	12
2392	74	7605	229
678	74	5122	146
494	74	2178	38
413	74	12188	38
712	74	12189	16
1698	74	3592	38
178	74	841	186
2151	74	47	14
1811	74	2927	34
10	74	10296	38
172	74	1901	257
2391	74	3362	66
922	74	4942	107
999	74	9641	148
55	74	7622	68
872	74	4735	191
522	74	10873	146
15	74	784	38
1004	74	4356	153
807	74	1769	14
208	74	86	55
178	74	12190	149
2392	74	4412	301
2323	74	12191	10
2392	74	650	38
49	74	1967	261
2297	74	12192	323
382	74	797	11
808	74	806	30
562	74	814	6
156	74	9893	122
684	74	1388	64
1762	74	7314	191
1269	74	8041	124
388	74	7701	146
2392	74	10900	166
613	74	1037	38
286	74	713	27
1679	74	12193	22
286	74	324	119
286	74	5307	313
973	74	2173	114
686	74	12194	122
1238	74	10768	12
627	74	12195	11
102	74	12196	164
700	74	7423	97
268	74	12197	2
627	74	6936	10
1709	74	8053	36
2121	74	8109	28
999	74	12198	78
1617	74	12199	55
2393	74	12200	32
1939	74	10898	92
1802	74	6954	185
536	74	11185	79
9	74	3254	6
2392	74	10011	6
1041	74	7760	16
1133	74	3365	12
922	74	9309	12
1034	74	1972	79
1041	74	12201	45
1150	74	12202	124
2372	74	12119	78
2326	74	2813	114
1869	74	12198	78
656	74	4728	205
49	74	2183	90
705	74	11004	38
155	74	11244	38
835	74	885	96
272	74	73	46
675	74	7312	186
92	74	2400	40
2382	74	12203	13
489	74	6830	121
1725	74	12204	121
320	74	7516	97
1162	74	3341	65
1150	74	12205	105
386	74	1847	65
25	74	720	55
827	74	4226	146
1163	74	3347	105
415	74	1277	38
448	74	2559	35
448	74	10183	97
942	74	3411	242
178	74	3253	31
41	74	1065	45
124	74	9283	12
803	74	5878	109
79	74	12206	220
49	74	851	23
49	74	558	105
320	74	3456	105
380	74	1135	120
218	74	4319	2
2335	74	10260	17
891	74	4846	76
2064	74	3586	32
178	74	8361	47
347	74	12207	328
23	74	9378	50
2394	74	47	14
8	74	344	123
222	74	12208	188
1890	74	841	186
2328	74	12209	259
1294	74	4078	205
10	74	12210	38
245	74	3954	136
1802	74	12211	251
53	74	12212	246
222	74	12213	219
2000	74	272	103
815	74	2420	74
525	74	3461	265
632	74	9179	27
1156	74	1805	6
1709	74	11307	100
43	74	46	12
1305	74	1131	51
7	74	719	6
2389	74	272	103
489	74	718	6
369	74	1208	81
1709	74	3978	10
1778	74	7376	6
104	74	2930	51
1259	74	3664	27
43	74	883	2
957	74	12214	38
1785	74	1848	255
1756	74	12215	235
1756	74	12216	38
43	74	883	2
35	74	12217	9
1644	74	12218	45
1134	74	5118	6
2392	74	18	14
256	74	1820	6
2020	74	9799	55
2020	74	9240	28
612	74	698	6
2395	74	338	10
1090	74	536	40
2394	74	1916	22
166	74	6649	169
1357	74	4417	269
132	74	683	38
55	74	1114	32
469	74	1414	178
892	74	8747	32
885	74	4218	193
1313	74	2668	73
2198	74	12219	73
1376	74	8783	23
292	74	12220	55
2394	74	7005	64
834	74	209	96
130	74	8590	27
603	74	5335	6
1380	74	12221	122
1484	74	12222	73
1004	74	3095	77
2396	74	12223	64
1151	74	250	82
77	74	9216	42
774	74	3243	19
628	74	272	103
911	74	5076	200
2397	74	344	123
987	74	5779	42
410	74	4380	1
557	74	4084	42
508	74	3490	193
305	74	10845	45
816	74	8618	310
2335	74	823	182
892	74	3719	21
536	74	2404	31
1698	74	2786	100
904	74	234	20
1757	74	1391	28
736	74	297	6
942	74	4401	42
1142	74	12224	3
1757	74	968	34
2379	74	2338	202
734	74	2395	46
235	74	9834	60
764	74	3672	73
1380	74	1383	136
19	74	12225	145
634	74	2643	6
286	74	711	76
864	74	12226	55
286	74	605	135
286	74	713	27
2387	74	1471	73
147	74	4975	64
2398	74	8595	121
2106	74	2577	177
804	74	564	152
144	74	11944	114
1056	74	6219	0
2399	74	11315	55
536	74	6026	255
1484	74	12227	66
778	69	9801	195
123	69	739	70
999	69	1148	69
286	69	9541	27
540	69	10267	38
785	69	2695	81
286	69	1151	216
693	69	12228	93
510	69	1284	70
1387	69	6230	105
124	69	12113	2
283	69	8193	173
375	69	12229	202
1452	69	8200	68
1259	69	12230	28
1830	69	5029	42
2400	69	7201	143
2333	69	2581	73
1617	69	12231	81
947	69	881	74
718	69	8044	94
2323	69	5779	42
1387	69	12232	30
2133	69	1471	73
41	69	1297	6
807	69	344	123
292	69	740	175
919	69	4500	51
939	69	6468	73
2379	69	3453	66
870	69	908	196
660	69	12233	205
2386	69	47	14
579	69	164	10
163	69	3733	200
1238	69	10812	7
2386	69	94	61
664	69	1115	6
809	69	3263	246
148	69	11716	64
1680	69	2531	149
939	69	417	136
49	69	730	23
463	69	12234	170
49	69	5114	28
205	69	304	3
2337	69	2990	36
559	69	5427	193
1090	69	3731	64
938	69	12235	186
132	69	1153	73
49	69	734	2
835	69	3513	51
154	69	5083	3
90	69	3255	94
131	69	1495	73
522	69	1445	22
656	69	10870	2
261	69	6258	28
1540	69	8087	202
301	69	3397	38
774	69	4694	36
0	69	9955	21
172	69	483	3
1212	69	3266	284
2385	69	1197	22
1259	69	344	123
747	69	3056	10
2382	69	7335	34
53	69	12236	100
510	69	209	96
1698	69	8230	200
276	69	9447	73
493	69	1406	176
753	69	452	0
235	69	238	3
639	69	4087	73
1259	69	272	103
0	69	1	0
11	69	12237	47
503	69	7822	0
322	69	12238	116
1733	69	7181	200
492	69	1449	36
1087	69	5372	86
1678	69	6932	2
1709	69	12239	36
2387	69	4274	241
386	69	12240	75
999	69	1197	22
286	69	9852	30
1277	69	2978	73
286	69	5476	147
286	69	8294	4
1	69	4209	65
2385	69	1300	30
2333	69	5628	73
1709	69	5087	70
182	69	9554	2
965	69	5247	61
155	69	1429	0
66	69	7840	73
493	69	157	73
1	69	742	45
503	69	957	52
706	69	12241	193
42	69	10611	70
276	69	7302	2
454	69	630	38
858	69	1723	76
1823	69	1355	105
658	69	12242	38
2222	69	11027	30
1926	69	726	105
1926	69	8523	282
568	69	12243	105
1644	69	8616	3
393	69	12244	109
522	69	319	6
392	69	6232	12
2020	69	9799	55
253	69	3565	12
95	69	3766	105
738	69	12245	6
1644	69	6381	38
1762	69	12246	3
346	69	405	2
936	69	1577	101
2401	69	12247	44
700	69	6726	114
2394	69	7473	107
2020	69	3904	45
799	69	250	82
1575	69	6086	38
1481	69	47	14
395	69	497	38
124	69	11269	38
1481	69	7303	111
1481	69	86	55
349	69	10291	75
1825	69	47	14
558	69	2210	114
1926	69	8452	213
1151	69	4184	38
2402	69	3786	12
1038	69	10140	197
197	69	6620	248
431	69	4804	45
603	69	11356	206
1262	69	47	14
1688	69	3396	38
1572	69	10059	27
1160	69	47	14
1262	69	10261	27
92	69	7457	6
2337	69	12248	38
499	69	4585	12
1826	69	2298	70
1160	69	5009	12
213	69	650	38
49	69	5114	28
49	69	730	23
2121	69	1044	12
49	69	526	27
494	69	4944	107
859	69	559	27
320	69	974	105
13	69	10872	363
2020	69	9644	38
859	69	12249	4
1006	69	2327	38
634	69	4375	14
15	69	784	38
43	69	775	2
412	69	1038	27
835	69	9277	96
1004	69	6451	77
804	69	4670	118
700	69	3396	38
1029	69	2017	6
132	69	1748	12
620	69	12250	10
2398	69	2641	12
12	69	4616	7
184	69	1833	6
49	69	808	135
49	69	558	105
92	69	9080	12
39	69	4722	115
480	69	565	28
412	69	1973	27
480	69	12251	135
2366	69	12119	78
1676	69	7766	252
299	69	12252	92
284	69	575	76
1338	69	786	38
594	69	12253	246
741	69	12242	38
2402	69	12254	38
1698	69	12255	75
2400	69	12256	146
560	69	890	35
2327	69	696	12
712	69	11381	124
960	69	1221	146
1644	69	780	7
299	69	12257	156
128	69	669	124
2320	69	595	138
1660	69	9292	4
2382	69	5338	10
349	69	1838	6
1259	69	18	14
1357	69	8137	16
205	69	6712	11
25	69	12258	71
2387	69	12259	38
587	69	7863	38
455	69	789	181
286	69	302	2
658	69	5256	55
658	69	5808	45
429	69	2127	232
786	69	12119	78
2323	69	10176	70
395	69	653	6
245	69	12260	115
286	69	305	37
286	69	2545	2
286	69	307	30
25	69	12261	25
441	69	9279	60
286	69	586	119
412	69	1778	75
286	69	1321	62
367	69	1100	30
1565	69	344	123
2394	69	395	60
2379	69	12262	38
107	69	12263	58
2393	69	5284	10
1259	69	12264	122
1427	69	86	55
1030	69	879	126
519	69	1935	38
2337	69	12119	78
942	69	12265	38
58	69	12266	11
469	69	12267	143
197	69	12268	122
592	69	4595	63
360	69	12269	248
124	69	3495	143
971	69	12270	58
1751	69	12119	78
716	69	1917	38
349	69	12271	122
286	69	605	135
2198	69	12119	78
286	69	606	55
279	69	3401	7
705	69	5590	178
2245	69	9056	75
405	69	12272	37
1575	69	1044	12
803	69	12273	97
634	69	12274	193
2121	69	5293	185
494	69	4220	37
287	69	382	31
641	69	9486	76
2380	69	12275	53
2403	69	41	31
268	69	10490	75
1575	69	5207	230
302	69	5960	292
1427	69	18	14
859	69	12276	30
458	69	12277	40
92	69	2546	51
297	69	4670	118
1749	69	12278	149
155	69	12279	65
480	69	250	82
245	69	12280	104
261	69	2316	268
181	69	4847	149
1524	69	10341	183
389	69	550	45
1189	69	12281	97
1164	69	12282	294
25	69	2089	12
1029	69	8668	97
1320	69	12282	294
2403	69	12283	22
452	69	6283	45
487	69	2806	35
827	66	12119	78
487	69	11724	114
487	69	12284	330
270	69	274	104
1003	69	3001	70
194	69	12285	66
1749	69	7240	195
92	69	2351	90
2377	69	344	123
633	69	7766	252
633	69	12253	246
1855	69	41	31
970	69	807	146
283	69	285	75
493	69	12286	141
136	69	7478	7
519	69	7751	38
557	69	11419	130
1034	69	12287	11
320	69	1308	10
1262	69	5999	27
1169	69	47	14
30	69	1024	6
871	69	47	14
32	69	5066	31
10	69	8077	249
49	69	851	23
49	69	558	105
349	69	8168	3
222	69	12288	147
1162	69	89	57
1757	69	7499	205
265	69	7206	6
1595	69	12289	33
406	69	3088	38
7	69	6274	41
29	69	11452	102
2404	69	12290	33
2362	69	12291	146
2404	69	12292	38
1321	69	4846	76
2362	69	12293	146
261	69	10233	156
74	69	8722	73
43	69	680	147
1084	69	755	136
1572	69	9291	186
1572	69	8468	7
593	69	12294	16
2405	69	4160	185
2328	69	12295	51
319	69	12296	78
156	69	3303	12
2405	69	361	55
656	69	332	105
1169	69	1913	38
43	69	883	2
184	69	7800	81
456	69	2034	76
655	69	12297	190
1320	69	4069	75
948	69	471	22
39	69	5402	70
2020	69	5071	132
1825	69	137	51
353	69	10933	42
735	69	3956	32
2394	69	11476	196
759	69	6212	128
2222	69	11167	15
2222	69	11363	186
1572	69	10261	27
1410	69	6991	51
77	69	5361	271
196	69	12298	228
785	69	12299	147
22	69	12300	66
945	69	8935	210
999	69	115	23
529	69	12301	105
245	69	11749	1
268	69	12302	62
228	69	9966	10
261	69	6198	45
1355	69	7219	105
755	69	209	96
859	69	9739	81
113	69	117	71
645	69	4714	114
154	69	889	193
2272	69	163	10
1269	69	12303	138
182	69	564	152
326	69	12304	61
706	69	12305	271
256	69	12306	55
1681	69	5469	12
1029	69	12307	134
1089	69	4938	85
1861	69	12308	31
7	69	719	6
645	69	12309	9
870	69	8349	38
1377	69	628	164
1006	69	11317	81
1749	69	4064	78
2022	69	744	61
32	69	1120	97
506	69	9433	42
362	69	2618	100
299	69	12310	176
847	69	11543	81
580	69	6181	78
436	69	3541	73
324	69	12311	134
299	69	9	8
172	69	483	3
1503	69	12044	13
807	69	344	123
574	69	60	41
53	69	4649	10
193	69	6012	73
1289	69	1309	22
317	69	272	103
715	69	5445	314
326	69	2484	133
568	69	6032	9
1148	69	12312	77
775	69	8571	6
1058	69	4131	73
567	69	890	35
1289	69	1309	22
546	69	1814	252
1170	69	12313	78
2406	69	47	14
837	94	3408	146
651	94	3047	85
506	94	8143	126
1170	94	12314	38
533	94	9833	69
1572	94	6704	38
519	94	1935	38
1164	94	4069	75
1077	94	5103	27
634	94	11426	155
1816	94	250	82
1391	94	554	38
2328	94	47	14
268	94	1923	75
731	94	6749	38
2389	94	564	152
775	94	8571	6
2337	94	795	146
1242	94	11822	28
1616	94	8937	47
1242	94	12315	22
2407	94	41	31
656	94	332	105
1926	94	3231	38
1242	94	12316	2
1242	94	12317	12
261	94	6258	28
1307	94	344	123
455	94	789	181
560	94	12318	92
2407	94	12319	244
1678	94	1798	16
286	94	302	2
970	94	807	146
1660	94	9292	4
1617	94	3637	22
1763	94	1972	79
522	94	1987	22
428	94	576	38
938	94	5160	149
182	94	8486	100
463	94	1272	105
1802	94	12320	63
1277	94	86	55
124	94	9535	159
320	94	3036	37
279	94	4976	232
567	94	3661	64
1458	94	4648	262
28	94	10689	54
877	94	12321	100
1572	94	8679	189
1572	94	9291	186
400	94	2345	51
41	94	2204	125
286	94	849	189
74	94	1733	246
705	94	12322	229
1591	94	4889	92
305	94	12162	49
201	94	1806	144
619	94	11355	30
650	94	12323	147
9	94	3254	6
650	94	12324	122
567	94	1622	40
489	94	6361	181
1678	94	9085	265
650	94	10962	308
2408	94	41	31
283	94	11723	30
1593	94	9496	27
1770	94	12101	22
156	94	2853	10
1313	94	7592	78
92	94	2351	90
1247	94	12325	213
1298	94	8781	73
145	94	1309	22
145	94	12326	78
107	94	12327	114
1163	94	3347	105
113	94	2024	7
1660	94	9229	166
1698	94	2293	75
1678	94	9085	265
49	94	558	105
470	94	782	6
409	94	7691	161
214	94	2825	12
1861	94	12328	11
386	94	473	3
1678	94	6809	38
386	94	1718	30
968	94	2318	270
1189	94	4157	75
1200	94	5710	255
830	94	5014	45
625	94	3208	191
1238	94	2136	55
814	94	12329	40
30	94	1024	6
357	94	11494	264
2323	94	3244	10
1189	94	12330	2
2379	94	6917	55
603	94	9194	2
493	94	6518	145
245	94	11058	12
1156	94	1805	6
872	94	4735	191
157	94	12331	182
1572	94	10913	147
1572	94	10991	27
945	94	720	55
631	94	12332	116
917	94	8080	12
632	94	1054	27
43	94	680	147
2328	94	12333	179
