74133
49	92	808	135	46
1609	92	3577	75	34
1794	92	2335	114	45
49	92	558	105	46
58	92	988	75	45
305	92	11796	49	35
970	92	807	146	35
1496	92	1919	191	42
1243	92	1588	237	68
386	92	510	2	45
541	92	1913	38	45
113	92	719	6	47
295	92	10823	38	45
1794	92	7453	38	34
1186	92	11797	34	34
2011	92	3170	38	34
904	92	1925	38	45
2012	92	261	14	74
267	92	3557	107	45
395	92	653	6	45
2012	92	47	14	45
519	92	3618	233	45
2156	92	7864	30	34
386	92	11798	3	45
2012	92	11799	1	45
79	92	1629	12	34
382	92	797	11	1
261	92	11800	12	1
916	92	1694	146	45
648	92	9466	238	34
560	92	1230	221	31
390	92	4917	36	45
390	92	11801	97	45
556	92	1040	55	43
437	92	3708	32	46
1186	92	1599	238	34
306	92	48	19	45
489	92	7253	78	75
45	92	11709	205	57
619	92	6129	183	45
1814	92	11802	364	45
2035	92	4843	120	82
605	92	11803	107	43
913	92	11804	41	45
1060	92	344	123	66
55	92	11805	92	45
568	92	11200	100	45
913	92	1947	105	45
286	92	305	37	54
2324	92	11806	80	86
349	92	11807	92	65
805	92	2149	32	46
2332	92	8835	51	45
2166	92	11808	73	45
1814	92	902	41	45
300	92	394	105	45
1756	92	10388	43	34
1552	92	11219	170	35
1756	92	3286	94	44
1926	92	8906	12	35
626	92	1836	37	45
10	92	11809	186	35
160	92	2138	186	45
417	92	86	55	45
340	92	856	38	34
1373	92	11810	248	45
942	92	3411	242	34
1030	92	4424	114	45
659	92	11742	21	35
305	92	536	40	35
808	92	806	30	44
2327	92	556	151	45
1814	92	3401	7	45
2327	92	11811	55	45
1524	92	6883	60	45
948	92	3985	60	45
1542	92	11812	234	54
1090	92	11625	16	35
913	92	5148	92	45
70	92	720	55	45
568	92	1037	38	35
1029	92	7700	35	65
1029	92	8668	97	65
249	92	8434	122	45
261	92	2103	135	11
543	92	511	140	35
567	92	11813	26	52
58	92	10097	68	45
286	92	605	135	34
121	92	11814	146	45
1373	92	11815	38	45
528	92	4235	10	45
814	92	6713	40	45
302	92	1294	7	44
791	92	11816	187	45
70	92	2335	114	45
2320	92	7015	175	46
261	92	6141	104	21
286	92	324	119	35
524	92	11817	12	58
400	92	504	38	45
286	92	849	189	35
1660	92	7512	2	2
25	92	4856	149	45
1802	92	11818	107	43
625	92	3208	191	34
2034	92	11819	55	45
164	92	86	55	45
90	92	1285	7	44
539	92	11742	21	35
1458	92	3895	51	43
1861	92	4425	63	35
349	92	10291	75	65
131	92	7996	145	91
92	92	2351	90	46
287	92	8465	276	31
409	92	11820	370	45
872	92	4735	191	45
942	92	11821	227	34
74	92	4865	260	44
2034	92	9341	73	45
1304	92	7261	7	46
1011	92	11822	28	34
2284	92	437	40	46
2325	92	488	120	66
25	92	9987	116	45
2129	92	4000	22	45
1012	92	3112	2	44
1242	92	3772	23	1
1373	92	9671	303	45
45	92	9166	37	57
645	92	550	45	46
49	92	558	105	46
1926	92	1818	105	35
658	92	11823	367	54
386	92	1698	75	45
386	92	577	40	45
261	92	11824	16	21
31	92	1995	38	45
218	92	11825	37	43
160	92	4718	38	45
74	92	1733	246	44
1794	92	250	82	45
1681	92	2022	99	45
92	92	1337	45	46
1802	92	11826	183	45
155	92	11827	38	45
1816	92	10907	124	45
261	92	11828	45	10
79	92	11829	301	44
43	92	680	147	46
1242	92	11830	11	10
43	92	46	12	56
609	92	5958	51	45
261	92	3833	147	10
154	92	2145	6	46
213	92	11831	371	46
1678	92	8975	22	45
1165	92	11832	47	45
321	92	1571	195	34
2333	92	11833	149	32
80	92	11834	54	44
99	92	11767	125	45
1792	92	1409	133	82
7	92	719	6	47
1757	92	7524	249	1
872	92	11835	51	45
155	92	11836	41	45
1012	92	3112	2	44
295	92	329	23	45
1087	92	6622	42	45
2334	92	2132	124	45
385	92	11837	38	45
874	92	3056	10	45
305	92	10417	62	67
305	92	11838	29	67
74	92	11839	65	45
306	92	11840	114	44
834	92	11496	48	45
1165	92	3546	187	45
942	92	1383	136	45
256	92	1820	6	58
567	92	11841	97	44
988	92	2217	6	68
156	92	2836	249	46
493	92	6827	64	56
133	92	173	10	35
717	92	15	12	45
160	92	2853	10	46
39	92	6032	9	45
1150	92	6845	21	45
1306	92	4873	60	45
625	92	1024	6	43
1106	92	7783	139	82
2328	92	209	96	35
1559	92	3257	182	45
49	92	11842	156	46
49	92	558	105	46
1165	92	8152	177	45
291	92	10635	73	45
172	92	483	3	45
1259	92	1011	40	44
1093	92	6947	19	44
1045	92	11321	55	46
776	92	11843	42	45
920	92	11844	124	53
320	92	3887	70	43
865	92	1743	146	45
164	92	7614	21	55
1749	92	7993	7	44
731	92	47	14	45
295	92	1831	74	45
469	92	11316	170	34
676	92	1426	94	54
683	92	11845	352	35
1193	92	2690	96	43
272	92	9198	51	45
1114	92	10366	91	35
155	92	679	163	45
261	92	266	102	22
74	92	75	48	45
807	92	2356	103	75
326	92	461	73	35
2329	92	4492	178	45
2222	92	11167	15	58
205	92	11846	11	35
326	92	1454	48	35
1242	92	11847	35	1
198	92	10581	10	45
1242	92	11848	33	1
716	92	1526	71	44
864	92	9708	75	45
1644	92	8714	114	44
124	92	2886	60	45
2156	92	3763	28	32
176	92	670	169	34
1242	92	3684	165	1
1106	92	11849	179	82
261	92	459	2	22
417	92	10089	116	45
368	92	2339	101	45
612	92	2356	103	75
962	92	11850	173	44
567	92	4570	12	52
804	92	2056	51	45
2326	92	86	55	45
286	92	712	34	35
75	92	2586	32	45
1823	92	6176	36	44
292	92	2585	73	34
1496	92	1103	64	43
896	92	5540	196	44
89	92	3082	105	44
326	92	1454	48	35
634	92	2643	6	55
386	117	1718	30	45
386	117	1698	75	45
386	117	1845	122	45
386	117	2472	147	45
42	117	2607	0	45
254	117	11851	241	35
1709	117	7029	73	45
794	117	4514	75	56
254	117	11852	73	35
858	117	1723	76	45
386	117	510	2	45
386	117	1751	22	45
386	117	472	100	45
386	117	2082	21	45
526	117	782	6	2
658	117	5256	55	54
658	117	4792	55	44
905	117	1891	46	34
2222	117	11027	30	56
658	117	5100	38	35
1926	117	726	105	46
1098	117	8505	124	63
127	117	3254	6	35
406	117	514	105	34
133	117	4181	34	45
95	117	3766	105	45
316	117	3555	109	45
74	117	75	48	45
154	117	332	105	45
396	117	772	12	34
386	117	1718	30	45
386	117	470	30	45
386	117	9557	28	45
1814	117	266	102	22
1681	117	10795	49	45
393	117	344	123	66
386	117	1889	27	45
386	117	9556	27	45
786	117	9245	359	45
429	117	981	38	45
324	117	998	27	53
2335	117	11853	104	59
433	117	2133	105	45
86	117	265	12	74
2020	117	1953	30	45
2284	117	11420	2	53
152	117	652	6	56
973	117	154	85	46
1825	117	261	14	74
1609	117	7663	3	34
1098	117	7788	27	63
1520	117	5848	38	46
1481	117	47	14	45
1481	117	7303	111	45
1481	117	86	55	45
2209	117	11164	38	45
531	117	154	85	46
942	117	11418	200	45
559	117	1535	107	56
397	117	499	55	43
525	117	779	151	45
1814	117	47	14	45
2333	117	11854	105	32
1814	117	11855	180	45
1814	117	3401	7	45
736	117	6620	248	46
1374	117	344	123	66
2022	117	9494	124	45
1572	117	1896	27	45
407	117	515	6	45
2022	117	3804	38	45
359	117	507	146	45
2064	117	11856	179	66
1685	117	1135	120	82
625	117	5936	322	45
2129	117	10146	38	45
1585	117	1001	38	34
538	117	816	38	45
936	117	1577	101	34
793	117	2293	75	46
385	117	9245	359	45
368	117	21	16	46
1629	117	2293	75	46
413	117	547	38	45
652	117	1081	146	45
775	117	8571	6	68
1794	117	250	82	45
1034	117	518	38	45
2336	117	47	14	45
656	117	332	105	45
579	117	11178	105	45
1077	117	2125	27	84
495	117	11857	1	75
1313	117	4921	10	45
423	117	562	38	45
1320	117	4069	75	84
837	117	3408	146	34
1157	117	154	85	46
173	117	1945	10	45
2326	117	1011	40	44
938	117	11858	37	75
45	117	11709	205	57
327	117	792	38	35
922	117	3190	38	44
1517	117	4938	85	45
99	117	104	49	35
286	117	302	2	54
722	117	11859	43	44
647	117	11860	78	46
74	117	11861	12	44
1816	117	1362	165	46
1816	117	11862	166	46
320	117	4555	41	45
5	117	11860	78	46
1006	117	2327	38	45
706	117	11863	70	56
1077	117	6024	27	45
816	117	344	123	66
382	117	797	11	1
948	117	607	160	45
434	117	588	105	46
124	117	4368	12	44
562	117	814	6	35
1357	117	1926	132	35
49	117	2522	28	46
49	117	808	135	46
1077	117	559	27	46
1607	117	2846	45	45
1366	117	11864	122	45
395	117	653	6	45
842	117	2304	38	45
286	117	305	37	54
286	117	2545	2	54
286	117	307	30	54
2337	117	11865	38	34
1428	117	4819	122	35
1922	117	11866	143	45
187	117	2533	114	45
10	117	11867	146	45
1802	117	299	45	44
429	117	2127	232	45
705	117	2367	18	45
2022	117	86	55	45
1616	117	11868	38	46
1391	117	10318	146	45
25	117	18	14	45
1172	117	7604	58	44
25	117	3391	12	45
540	117	154	85	46
645	117	2333	10	57
1166	117	5233	143	45
286	117	713	27	34
286	117	605	135	34
286	117	606	55	35
286	117	324	119	35
1307	117	4962	205	45
656	117	4223	256	34
132	117	8872	12	45
286	117	5143	75	35
49	117	851	23	46
2338	117	1027	35	45
2020	117	9644	38	45
792	117	3449	55	35
1458	117	4648	262	44
1612	117	11869	28	45
834	117	717	66	45
648	117	7773	80	34
294	117	4734	116	45
39	117	332	105	45
402	117	10250	122	45
431	117	8533	45	41
1802	117	11818	107	43
803	117	11870	75	45
412	117	11871	58	35
706	117	2370	196	66
476	117	154	85	46
529	117	790	38	46
1794	117	3904	45	45
300	117	11860	78	46
201	117	5669	227	45
743	117	280	59	45
2011	117	11614	112	34
1077	117	1973	27	44
2034	117	11872	60	55
2323	117	6857	66	34
82	117	2568	241	45
25	117	11873	114	45
1607	117	6254	22	45
1089	117	3810	146	35
595	117	8701	193	45
847	117	154	85	46
2339	117	11874	166	44
1458	117	4065	45	44
1549	117	1761	32	46
92	117	4398	12	46
1320	117	1809	43	45
2340	117	8595	121	45
92	117	2351	90	46
1288	117	1409	133	82
1163	117	3347	105	55
283	117	285	75	45
920	117	1927	38	44
41	117	2204	125	45
746	117	7248	116	45
302	117	1978	60	35
25	117	11875	114	58
884	117	1805	6	58
226	117	11876	51	45
547	117	11877	55	35
692	117	2072	193	44
918	117	1285	7	44
1681	117	11878	12	45
320	117	1076	210	45
1166	117	3538	22	45
1189	117	11879	75	45
410	117	6976	99	45
2339	117	2258	200	35
2327	117	11880	41	44
1373	117	4826	11	45
2326	117	430	138	45
2341	117	47	14	45
651	117	2211	265	45
1003	117	6984	299	44
1029	117	7700	35	65
1029	117	3227	165	65
1029	117	7700	35	65
1029	117	8668	97	65
77	117	11881	49	45
441	117	10938	255	46
625	117	3188	191	44
1814	117	86	55	45
1768	117	344	123	66
2161	117	47	14	45
2011	117	9407	11	34
1319	117	319	6	56
817	117	11882	41	34
1802	117	11883	4	53
284	117	575	76	44
938	117	11884	122	45
153	117	9060	11	56
877	117	10239	8	35
1868	117	9785	91	34
831	117	496	38	55
899	117	11885	37	45
717	117	11886	32	68
717	117	11887	22	45
2320	117	9514	71	34
2320	117	6579	12	34
1572	117	10261	27	45
1572	117	63	14	45
43	117	46	12	56
636	117	11888	46	34
1259	117	5334	27	45
947	117	280	59	45
1625	117	10925	73	45
13	117	417	136	45
508	117	6713	40	45
844	117	3172	105	45
349	117	7822	0	35
2333	117	4972	35	32
1926	117	5429	10	35
174	117	11889	134	34
872	117	4735	191	45
2342	117	4896	47	45
885	117	5886	255	44
1259	117	5897	27	45
2343	117	11890	22	45
2335	117	11891	82	43
132	117	1327	10	35
213	117	650	38	44
198	117	275	105	34
2129	117	11892	100	46
35	117	1644	59	45
938	117	11623	12	45
801	117	5251	61	45
1357	117	4616	7	45
2344	117	272	103	57
305	117	10843	49	67
831	117	9763	41	45
1991	117	6670	60	45
176	117	670	169	34
612	117	698	6	45
380	117	7025	51	56
808	117	2831	73	34
1259	117	4580	6	45
1046	117	344	123	66
428	117	7382	51	45
1665	117	2028	253	45
705	117	1844	183	45
279	117	11893	37	45
735	117	2449	96	35
903	117	2639	0	46
306	117	796	20	44
118	117	11894	177	34
320	117	2905	178	45
844	117	4025	143	34
451	117	2608	255	45
632	117	1038	27	69
746	117	11895	74	46
357	117	293	59	45
110	117	9433	42	45
261	117	1726	245	22
506	117	26	19	45
320	117	2630	73	45
719	117	1388	64	45
1179	117	11543	81	45
7	117	2390	97	57
417	117	2287	73	45
1166	117	7862	10	45
86	117	3448	212	74
39	117	11341	94	44
913	117	125	77	45
562	117	2271	73	35
352	117	737	64	45
174	117	3079	132	44
1658	117	7825	81	35
52	117	8042	21	46
178	117	297	6	46
164	117	10847	134	74
1520	117	6820	3	46
130	117	11896	97	44
831	117	7220	100	45
2345	117	11897	38	34
42	117	130	0	46
584	117	2110	146	34
584	117	3138	38	34
1939	117	11898	32	32
777	117	3860	105	45
715	117	10304	74	45
1549	117	7282	124	45
2343	117	7382	51	45
152	117	2885	142	45
306	117	4498	73	45
1179	117	11899	215	45
2222	117	11363	186	58
2222	117	11167	15	58
364	117	11900	49	56
2222	117	272	103	57
807	117	1558	234	54
804	117	3090	74	43
288	117	2449	96	35
1552	117	5818	3	45
182	117	5195	311	44
565	117	8726	52	34
1338	117	3489	61	45
571	117	1470	73	44
21	117	5195	311	44
870	117	8349	38	45
774	117	199	46	45
124	117	2459	100	35
557	117	688	42	45
286	117	849	189	35
1387	117	9971	244	46
395	117	186	74	35
22	117	11901	37	0
790	117	2988	46	44
831	117	6573	147	35
1816	117	8016	6	45
801	117	10107	60	45
365	117	11902	11	44
164	117	11903	80	74
171	117	6036	73	44
870	117	6045	10	44
2020	117	9799	55	54
2346	117	11904	44	44
1088	117	1471	73	35
831	117	3133	73	45
309	117	1730	12	45
286	117	711	76	35
963	117	6653	32	35
286	117	712	34	35
155	117	2411	105	46
204	117	11905	118	74
172	117	272	103	57
286	117	605	135	34
286	117	713	27	34
283	117	850	112	34
224	117	2665	73	35
756	117	1471	73	35
218	117	3982	22	46
1328	117	11906	45	46
1003	117	11907	34	44
438	117	1198	36	45
286	117	713	27	34
286	142	445	27	35
947	142	5038	22	34
705	142	66	42	45
201	142	1823	105	46
1681	142	8375	19	45
508	142	11908	111	45
1373	142	11909	41	34
322	142	2347	36	45
699	142	11376	76	35
1771	142	6721	54	46
463	142	665	58	43
286	142	9541	27	54
286	142	10121	8	54
1991	142	227	91	44
997	142	174	22	34
2128	142	475	20	48
48	142	813	6	45
589	142	11910	43	44
571	142	11911	10	44
317	142	11912	103	57
124	142	10266	36	44
2297	142	1178	73	44
831	142	2290	22	55
719	142	3244	10	45
658	142	4792	55	44
2011	142	174	22	34
374	142	7475	47	35
546	142	388	27	47
658	142	5256	55	54
963	142	6229	174	35
981	142	5195	311	44
1444	142	5430	94	54
1053	142	2956	73	45
132	142	41	31	45
546	142	388	27	47
2128	142	6370	22	35
210	142	5877	68	44
1212	142	2899	32	35
145	142	4666	100	45
353	142	4044	182	44
335	142	2195	90	45
338	142	1582	70	45
154	142	1654	81	45
276	142	8740	6	68
804	142	2660	73	43
894	142	6724	51	45
648	142	11913	70	45
420	142	125	77	45
508	142	3250	63	46
403	142	250	82	45
2343	142	11890	22	45
382	142	465	2	10
2333	142	11914	32	51
403	142	250	82	45
753	142	1660	6	35
55	142	720	55	45
261	142	8167	28	22
151	142	5247	61	55
55	142	58	2	45
89	142	5038	22	34
1823	142	7668	54	44
324	142	11100	37	45
383	142	11915	343	55
1186	142	9360	51	46
300	142	1097	74	35
644	142	2877	215	45
110	142	2470	186	45
2012	142	47	14	45
205	142	304	3	57
326	142	10469	73	45
49	142	730	23	53
1053	142	6585	22	45
356	142	432	59	46
172	142	483	3	45
125	142	250	82	45
1242	142	70	20	31
1034	142	2683	36	45
592	142	5569	287	45
2347	142	4500	51	45
1814	142	11916	2	44
963	142	1483	36	35
1340	142	11917	32	35
508	142	130	0	46
1242	142	2469	36	44
2129	142	572	10	45
774	142	10853	19	45
722	142	1363	200	45
1238	142	3151	52	35
1053	142	10686	13	45
858	142	1723	76	45
182	142	9554	2	45
1913	142	7945	133	82
2222	142	11027	30	56
1913	142	1135	120	82
261	142	11918	30	12
1913	142	11919	1	82
498	142	344	123	66
546	142	1612	2	58
1166	142	344	123	66
1709	142	11296	2	45
227	142	10557	105	68
546	142	909	6	58
773	142	11920	123	66
917	142	1135	120	82
193	142	2762	6	46
2162	142	10375	2	85
560	142	3551	6	31
655	142	1711	6	43
1749	142	488	120	66
1520	142	5848	38	46
172	142	11921	12	44
2348	142	487	77	45
386	142	3798	171	45
386	142	7274	6	45
187	142	8349	38	45
386	142	11922	79	45
386	142	11923	17	45
157	142	3848	12	43
831	142	2290	22	55
2349	142	11924	76	45
396	142	498	14	34
433	142	2133	105	45
1823	142	1355	105	44
2336	142	4287	22	45
799	142	250	82	45
1738	142	11032	38	45
1889	142	47	14	45
1825	142	47	14	45
893	142	1135	120	82
55	142	11925	188	45
1609	142	7663	3	34
1481	142	47	14	45
1061	142	11715	38	55
152	142	652	6	56
155	142	3542	3	34
155	142	11926	115	34
395	142	497	38	45
386	142	1698	75	45
1605	142	2524	22	45
349	142	10291	75	65
1259	142	4751	38	45
399	142	499	55	43
189	142	2302	145	46
1552	142	4199	38	34
2129	142	10146	38	45
19	142	4716	38	34
1436	142	344	123	66
2022	142	9494	124	45
706	142	10222	107	56
1186	142	3664	27	65
538	142	816	38	45
433	142	587	146	45
412	142	1038	27	69
2156	142	11927	31	34
844	142	3172	105	45
253	142	3565	12	46
648	142	7724	115	46
658	142	11928	75	45
736	142	344	123	66
493	142	5267	12	57
326	142	488	120	66
1513	142	11929	48	44
346	142	405	2	56
155	142	5193	300	46
1041	142	11930	289	45
359	142	507	146	45
43	142	775	2	46
409	142	518	38	45
1034	142	4163	12	45
755	142	3393	38	35
1612	142	6268	22	45
650	142	1969	30	73
1316	142	7747	38	45
428	142	576	38	45
556	142	11931	38	45
386	142	1698	75	45
386	142	509	147	45
299	142	9565	154	56
49	142	526	27	53
49	142	4122	14	53
115	142	4962	205	45
562	142	814	6	35
1607	142	5069	21	45
429	142	826	122	45
164	142	86	55	45
1757	142	8657	82	20
1883	142	47	14	45
1097	142	10250	122	45
724	142	11932	146	45
673	142	856	38	34
320	142	495	105	45
75	142	11933	97	45
1112	142	495	105	45
49	142	548	28	45
49	142	2522	28	46
130	142	11934	228	45
49	142	808	135	46
706	142	1362	165	46
584	142	8909	116	34
673	142	11434	186	34
157	142	6129	183	45
2129	142	3362	66	45
2350	142	7558	248	45
55	142	234	20	44
121	142	5046	52	35
286	142	1021	180	54
339	142	6056	100	45
2348	142	3612	55	34
936	142	4199	38	34
286	142	11935	62	53
648	142	9567	130	46
648	142	7724	115	46
1610	142	11936	107	65
130	142	4057	97	45
968	142	11937	251	43
132	142	2908	70	34
55	142	58	2	45
1757	142	11069	4	22
286	142	5462	25	54
798	142	607	160	45
124	142	11938	63	34
1052	142	3453	66	45
2351	142	11939	121	45
1816	142	3592	38	45
2326	142	564	152	46
595	142	954	164	45
413	142	547	38	45
1151	142	4184	38	45
654	142	11885	37	45
510	142	787	146	45
32	142	1120	97	44
302	142	11940	122	54
2352	142	9638	22	45
2353	142	11941	64	34
540	142	11942	38	45
130	142	674	35	43
1018	142	3719	21	45
913	142	11804	41	45
1709	142	7867	10	45
571	142	987	32	45
526	167	782	6	2
211	167	344	123	66
1523	167	344	123	66
2335	167	11853	104	59
528	167	788	22	45
2162	167	10375	2	85
765	167	11943	38	45
618	167	10418	66	35
21	167	4205	101	43
451	167	5280	119	53
19	167	2356	103	75
1816	167	11944	114	46
1549	167	7717	12	44
292	167	5539	75	46
759	167	11945	316	45
908	167	174	22	34
57	167	11946	62	34
1160	167	11947	166	45
1497	167	720	55	45
461	167	440	73	43
360	167	3227	165	65
59	167	11948	30	46
792	167	89	57	45
187	167	10505	208	44
619	167	11949	71	44
102	167	11950	78	45
1206	167	11951	3	46
520	167	5361	271	45
74	167	4500	51	45
2129	167	3064	10	44
1114	167	488	120	66
908	167	11952	28	44
2110	167	11953	41	34
777	167	6548	64	45
365	167	3860	105	45
965	167	11954	88	54
1091	167	89	57	45
1532	167	1255	171	44
533	167	9392	32	45
502	167	11955	75	65
656	167	11956	199	35
146	167	272	103	57
1629	167	2339	101	45
155	167	3725	134	34
782	167	7766	252	45
2056	167	11957	76	45
751	167	11958	62	45
571	167	8350	32	35
2354	167	89	57	45
1097	167	3733	200	44
2355	167	11959	97	45
1883	167	11960	41	44
141	167	89	57	45
175	167	7612	18	45
2352	167	1854	200	35
587	167	9746	55	44
138	167	10569	208	43
202	167	11961	260	45
254	167	1574	12	55
197	167	566	13	46
1357	167	8173	118	43
777	167	5510	28	45
777	167	11962	55	45
774	167	188	55	46
455	167	1714	15	21
152	167	11816	187	45
735	167	2352	68	35
753	167	1660	6	35
497	167	1135	120	82
1298	167	11963	68	65
981	167	4007	6	46
86	167	2010	136	85
1117	167	1793	21	45
1160	167	47	14	45
2324	167	272	103	57
1013	167	1196	73	45
1134	167	10774	326	46
362	167	49	35	45
2356	167	8071	54	45
9	167	27	20	44
399	167	7650	109	44
197	167	614	161	46
147	167	11964	96	46
626	167	521	24	45
689	167	430	138	45
1277	167	11965	122	34
1287	167	272	103	57
1625	167	3070	54	54
1370	167	2665	73	35
90	167	655	81	45
1056	167	11966	372	43
2324	167	11967	103	57
1683	167	6370	22	35
1549	167	2660	73	43
187	167	1485	73	44
1605	167	11968	20	34
2056	167	11969	187	34
226	167	7147	183	65
629	167	3172	105	45
316	167	11464	190	45
502	167	1075	1	45
2347	167	11970	73	34
286	167	2545	2	54
286	167	305	37	54
746	167	9780	10	44
938	167	10389	355	64
1006	167	3639	22	35
155	167	4412	301	34
380	167	47	14	45
1883	167	6080	323	44
45	167	8666	170	45
872	167	6190	34	35
138	167	7505	89	43
286	167	5478	49	54
1639	167	5927	116	35
2179	167	272	103	57
2357	167	11315	55	46
94	167	10667	3	74
286	167	9448	62	54
2358	167	10245	42	45
859	167	11971	13	57
286	167	9852	30	54
157	167	11972	41	44
286	167	1151	216	54
1612	167	6268	22	45
21	167	11973	68	43
45	167	2161	226	45
1150	167	2468	52	45
396	167	463	12	45
1861	167	8519	63	35
187	167	2071	94	44
226	167	11974	118	65
891	167	3115	6	46
695	167	4195	54	47
45	167	6180	12	45
234	167	7083	22	34
683	167	11975	83	46
2359	167	1659	187	45
1883	167	11976	251	44
277	167	6446	73	45
1357	167	1347	45	43
2360	167	737	64	45
689	167	11977	13	46
104	167	4914	51	44
2360	167	382	31	46
1883	167	11978	251	44
1511	167	1282	55	45
774	167	11979	73	46
702	167	11980	325	56
1355	167	1179	21	45
639	167	2911	183	45
955	167	6296	268	35
1088	167	11981	78	34
2357	167	11982	314	45
2358	167	47	14	45
40	167	11983	80	56
2361	167	11984	10	58
1926	167	159	45	45
955	167	11985	43	35
2362	167	160	73	35
2129	167	47	14	45
461	167	11986	54	45
292	167	11987	36	44
49	167	8062	28	45
295	167	184	61	35
1146	167	6234	146	35
1883	167	11988	32	44
743	167	280	59	45
181	167	1806	144	46
470	167	3241	73	44
1926	167	879	126	45
523	167	132	0	45
1230	167	8619	66	45
1632	167	6320	51	35
406	167	11989	132	34
2327	167	801	31	45
2327	167	2524	22	45
1751	167	807	146	35
501	167	11990	66	88
1059	167	4540	52	46
2363	167	233	99	45
1084	167	4652	32	46
1791	167	11991	42	35
1855	167	550	45	46
2357	167	11315	55	46
882	167	432	59	46
562	167	814	6	35
1295	167	1062	64	45
245	167	9353	51	45
488	167	4003	139	82
214	167	5697	67	43
279	167	2606	94	44
338	167	11992	75	45
532	167	2065	51	44
620	167	4326	36	45
414	167	655	81	45
1351	167	4596	58	45
1340	167	9547	32	35
1431	167	578	105	45
1350	167	4123	21	35
971	167	3904	45	45
171	167	8057	5	46
63	167	1686	164	43
1814	167	266	102	22
1058	167	6680	213	45
1683	167	7931	196	45
1511	167	9432	32	45
1238	167	11993	54	66
1242	167	11994	49	1
1269	167	6319	96	43
441	167	5524	32	35
1	167	344	123	66
968	167	2906	2	43
1320	167	11995	51	85
2364	167	41	31	45
138	167	8302	64	54
1771	167	3707	42	45
570	167	1489	0	45
179	167	5284	10	45
48	167	11996	36	54
1816	167	9332	10	45
190	167	8231	255	45
896	167	5359	21	44
1084	167	11517	94	46
684	167	416	64	54
1237	167	2142	178	45
605	167	150	28	46
288	167	8766	61	45
915	167	11997	195	44
420	167	2606	94	44
899	167	430	138	45
957	167	9712	42	45
1230	167	11998	81	45
1313	167	1822	61	34
1328	24	7817	42	45
611	24	11999	51	86
1373	24	4605	210	65
1680	24	7407	101	35
128	24	4497	73	45
877	24	8350	32	35
1189	24	1623	136	46
396	24	12000	69	45
374	24	5596	10	44
179	24	5284	10	45
515	24	1686	164	43
1115	24	1237	71	47
1816	24	5361	271	45
18	24	20	2	46
369	24	1208	81	44
891	24	12001	87	54
198	24	12002	70	44
132	24	8549	54	45
202	24	12003	55	46
523	24	6780	63	45
2109	24	11569	39	35
1287	24	4127	10	45
1242	24	12004	49	11
492	24	2334	100	34
417	24	336	34	44
