185333
507	67	1290	208
40	67	2095	60
1879	67	969	98
238	67	3364	104
1097	67	11727	65
1112	67	10880	80
225	67	12663	58
96	67	332	134
2842	67	16300	157
1612	67	7737	14
623	67	9834	106
243	67	4315	76
1266	67	10809	40
136	67	1400	2
66	67	19191	177
2843	67	8750	83
151	67	10011	113
40	67	18996	157
145	67	10016	58
73	67	19192	210
1133	67	4743	50
2122	67	9753	80
1542	67	19193	40
876	67	13998	55
1146	67	19194	104
2632	67	401	143
2839	67	3829	58
170	67	19080	40
507	67	8616	8
2013	67	10393	47
238	67	345	43
39	67	15130	12
39	67	3381	40
238	67	16342	51
955	67	1294	33
238	67	16342	51
9	67	509	104
324	67	38	32
238	67	4627	104
238	67	18832	51
192	67	9054	40
1820	67	7740	208
2517	67	4838	58
546	67	2645	141
2839	67	9781	47
296	67	10714	40
874	67	12344	39
61	67	4421	58
299	67	420	40
136	67	3044	149
2844	67	654	47
326	67	332	134
129	67	3163	1
622	67	332	134
318	67	464	0
1030	67	4938	48
334	67	4187	48
897	67	6530	97
417	67	2963	32
417	67	18581	0
2811	67	19195	134
707	67	9767	111
869	67	5948	128
610	67	1600	17
185	67	244	30
380	67	607	1
39	67	1907	93
380	67	3410	12
869	67	19196	358
39	67	12517	57
985	67	8701	144
1179	67	145	64
2144	67	73	48
2831	67	7563	47
949	67	9768	285
79	67	210	97
87	67	540	12
404	67	2672	170
229	67	724	7
404	67	12400	64
414	67	7791	81
779	67	1905	0
414	67	7792	17
2809	67	18988	40
667	67	19197	88
106	67	6083	118
404	67	17428	43
342	67	5475	12
630	67	19198	10
630	67	5497	143
2452	67	18835	0
353	67	19199	168
1397	67	561	1
2845	67	19200	87
949	67	3428	153
2392	67	17180	106
1026	67	156	81
1934	67	168	12
1181	67	7494	12
830	67	3569	0
475	67	17312	234
1181	67	334	64
824	67	1043	64
1504	67	5623	12
418	67	19201	41
96	67	2243	1
373	67	52	29
1896	67	19202	118
351	67	2866	1
374	67	14974	186
374	67	593	1
667	67	18731	7
805	67	5569	224
355	67	9774	165
839	67	2260	49
2416	67	3437	48
339	67	531	16
311	67	443	17
1915	67	19203	18
2429	67	16851	77
561	67	19204	135
846	67	99	64
667	67	19205	239
729	67	11645	12
844	67	2296	1
2831	67	8488	223
350	67	546	63
2630	67	19206	132
771	67	19175	225
897	67	3901	1
334	67	3425	1
50	67	414	0
1132	67	4050	12
846	67	690	54
1077	67	5392	1
193	67	591	1
846	67	2500	69
151	67	246	12
163	67	6802	6
271	67	668	1
667	67	14722	71
1658	67	2248	17
553	67	1049	0
1502	67	19207	59
846	67	3464	1
1915	67	18456	244
1284	67	18469	12
803	67	19208	56
803	67	3922	32
1934	67	3068	1
433	67	19209	62
1212	67	6341	65
1212	67	6341	65
2121	67	7067	33
705	67	5498	1
1119	67	1077	12
103	67	134	13
1111	67	11483	104
255	67	651	1
640	67	15453	1
1892	67	17170	1
1383	67	3082	289
2846	67	332	134
2750	67	19210	104
192	67	19211	106
215	67	18703	162
2630	67	18845	124
439	67	727	1
134	67	12023	12
914	67	2706	1
2837	67	6590	47
983	67	3100	29
1188	67	7593	1
2818	67	19159	238
494	67	6575	288
2751	67	18962	12
1082	67	17705	40
287	67	3061	63
2108	67	11242	1
299	67	1210	59
448	67	2286	32
245	67	3473	1
163	67	3483	1
2847	67	5097	123
2834	67	805	113
72	67	698	0
846	67	3464	1
342	67	4057	69
463	67	7853	1
2809	67	18993	1
1082	67	4065	40
208	67	6450	32
2121	67	2288	12
155	67	10288	126
2682	67	4743	50
618	67	19212	143
377	67	7384	144
398	67	11870	135
2818	67	3802	47
210	67	145	64
543	67	11260	18
1134	67	11687	18
475	67	3599	49
233	67	4688	33
1504	67	12138	0
790	67	5726	14
2090	67	3506	195
1386	67	18958	106
738	67	2794	47
545	67	10984	2
323	67	758	187
886	67	3895	1
461	67	1400	2
397	67	117	71
397	67	1124	1
238	67	14493	74
238	67	746	40
337	67	6369	18
238	67	18764	285
585	67	19213	29
238	67	748	51
2789	67	756	187
426	67	14563	165
395	67	6382	119
181	67	767	33
1031	67	5735	18
85	67	6382	119
585	67	19214	29
439	67	604	18
2834	67	446	28
56	67	6439	57
830	67	1171	177
187	67	609	48
2260	67	18237	198
288	67	586	20
2807	67	281	54
1504	67	19215	223
151	67	3152	7
2832	67	12297	41
130	67	3100	29
95	67	630	1
1504	67	11311	1
855	67	5671	135
360	67	562	66
164	67	734	186
1896	67	19216	253
1513	67	8845	104
2837	67	19217	179
258	67	19218	12
2342	67	19219	39
494	67	19220	122
341	67	4938	48
2641	67	18288	39
238	67	750	17
1214	67	12011	72
855	67	3442	1
2043	67	797	12
1019	67	3190	144
1019	67	12228	3
251	67	4755	280
2116	67	14477	29
2260	67	9479	198
296	67	19221	0
338	67	2706	1
234	67	19222	1
71	67	1763	39
135	67	19223	0
2136	67	4962	12
374	67	19224	104
1502	67	332	134
410	67	19225	82
238	67	315	17
238	67	1013	56
2825	67	19226	249
398	67	639	1
671	67	52	29
2787	67	19227	230
1095	67	332	134
238	67	2740	285
2643	67	4912	108
341	67	17092	6
729	67	19228	128
367	67	807	66
238	67	850	198
2818	67	15967	24
1825	67	2699	65
2848	67	145	64
803	67	18207	87
610	67	3489	12
2260	67	5708	58
2632	67	124	30
74	67	656	144
238	67	8898	179
2653	67	19229	0
738	67	8206	59
964	67	16193	48
502	67	19230	39
151	67	1086	1
1896	67	376	95
1466	67	10	9
96	67	99	64
2015	67	1131	12
73	67	3165	10
1770	67	19231	185
96	67	2243	1
570	67	6603	12
599	67	6096	66
2055	67	13654	12
803	67	2317	48
469	67	99	64
2519	67	18990	1
278	67	2774	7
196	67	260	29
2750	67	5367	188
547	67	40	28
2849	67	3064	1
890	67	37	22
711	67	5933	1
30	67	650	12
170	67	19232	157
2771	67	19233	165
1101	67	260	29
800	67	3557	153
1146	67	19234	157
40	67	5026	80
1912	67	4405	32
2643	67	19235	207
610	67	19236	104
2850	67	7241	111
2365	67	8805	21
492	67	876	203
687	67	2810	191
2851	67	2514	54
599	67	690	54
665	67	631	12
1019	67	2499	107
2836	67	8	7
455	67	688	175
2365	67	10668	19
2282	67	167	0
855	67	18882	111
441	67	323	47
1082	67	1441	44
417	67	3973	71
40	67	15775	193
1082	67	13645	73
1542	67	1621	145
1082	67	845	12
9	67	12134	165
9	67	19237	52
787	67	2810	191
2751	67	2934	10
2834	67	7893	41
2365	67	7601	71
707	67	19238	124
1082	67	17705	40
392	67	19239	30
9	67	14319	285
9	67	11	10
1950	67	16609	312
136	67	19240	1
94	67	19241	34
96	67	704	48
1915	67	19242	24
417	67	15128	144
100	67	131	34
2800	67	5397	50
1915	67	1361	4
472	67	18570	39
429	67	10816	80
120	67	19243	215
341	67	2896	126
1364	67	19244	157
2632	67	14561	160
1214	67	18749	256
1134	67	2998	245
429	67	5108	58
415	67	323	47
2753	67	15876	79
1042	67	296	80
404	67	12044	18
292	67	19245	290
610	67	18793	56
465	67	4079	0
353	67	10355	58
376	67	10310	55
423	67	2209	47
59	67	5906	71
2474	67	10288	126
198	67	277	19
475	67	4408	3
585	67	19246	23
239	67	17335	29
488	67	12252	0
40	67	340	58
2344	67	4269	6
191	67	4488	48
1934	67	3423	113
410	67	19247	215
2732	67	14262	116
370	67	19248	33
328	67	19249	39
2852	67	4280	76
547	67	10	9
275	67	323	47
616	67	3963	7
600	67	1044	14
2851	67	8605	152
2800	67	14210	322
2786	67	19250	157
303	67	353	89
227	67	5526	148
9	67	57	40
871	67	1648	58
462	67	2573	146
709	67	8915	18
337	67	528	0
82	67	3680	16
2653	67	2429	277
1549	67	2782	29
830	67	5792	1
2853	67	547	56
9	67	19173	38
2777	67	2667	0
408	67	6585	136
1494	67	1714	257
964	67	5633	47
1877	67	18781	1
2853	67	1791	107
2705	67	4569	117
136	67	185	91
648	67	4485	234
727	67	6943	67
2028	67	2794	47
327	67	19251	0
2831	67	19252	135
185	67	15324	6
650	67	17	16
319	67	104	66
165	67	19253	82
1284	67	3142	66
2854	67	7099	47
2650	67	4736	14
1271	67	11224	89
43	67	9692	47
260	67	9862	80
1823	67	15120	71
2638	67	19188	14
381	67	3788	86
1416	67	684	177
404	67	2592	32
245	67	4196	132
165	67	19254	63
1212	67	19255	1
461	67	3553	33
57	67	4488	48
1090	67	1421	211
561	67	4209	58
351	67	566	0
1330	67	3245	1
2568	67	414	0
546	67	17152	252
207	67	19256	127
298	67	3100	29
373	67	156	81
570	67	10958	142
2843	67	6814	11
1211	67	19257	215
150	67	332	134
599	67	19258	16
130	67	8385	160
523	67	19259	65
2653	67	5492	12
233	67	6802	6
513	67	3261	58
1051	67	19260	225
1181	67	11774	6
305	67	1993	160
635	67	9120	11
136	67	97	21
2729	67	14786	30
135	67	7551	61
2452	67	1403	50
1514	67	1294	33
455	67	659	175
238	67	1013	56
238	67	315	17
32	67	39	33
40	92	15775	193
1181	92	2222	143
238	92	2037	17
238	92	4894	17
709	92	19261	194
990	92	2144	14
376	92	2573	146
370	92	17976	99
34	92	6937	33
96	92	9007	65
706	92	10318	6
1269	92	1174	48
2705	92	11036	153
238	92	15475	17
709	92	2244	12
238	92	345	43
238	92	3799	39
2855	92	592	170
238	92	13473	153
448	92	2944	58
238	92	3364	104
890	92	4082	108
271	92	145	64
570	92	2611	16
2842	92	5328	157
621	92	7235	208
519	92	19262	127
484	92	2760	65
2851	92	3143	153
284	92	665	3
903	92	1449	39
635	92	17889	230
1181	92	11750	153
1162	92	7815	12
381	92	19263	6
400	92	1431	0
304	92	3565	16
72	92	454	10
262	92	349	99
464	92	3294	58
72	92	161	83
803	92	145	64
803	92	451	64
1950	92	690	54
461	92	1790	86
130	92	2904	102
1221	92	332	134
2856	92	10011	113
2833	92	323	47
610	92	19264	81
1504	92	11371	40
192	92	7576	64
122	92	10464	145
146	92	274	50
311	92	443	17
624	92	3565	16
1768	92	1519	14
2844	92	1472	6
585	92	9112	2
835	92	2904	102
122	92	15534	58
100	92	2447	10
1392	92	4330	58
431	92	6585	136
2843	92	9272	99
462	92	1500	249
1108	92	13709	33
2518	92	19265	132
1550	92	19266	12
158	92	5024	143
2850	92	10464	145
255	92	5347	24
245	92	2847	50
1658	92	632	64
327	92	19267	331
1318	92	6719	65
9	92	14353	104
461	92	2849	160
1108	92	3020	149
170	92	19080	40
1407	92	17677	54
548	92	19268	157
1697	92	19079	218
2632	92	14561	160
2049	92	4453	58
2208	92	4841	47
130	92	4040	58
417	92	2963	32
238	92	345	43
135	92	4843	158
238	92	16342	51
238	92	16342	51
66	92	2991	58
9	92	510	162
1549	92	3383	149
238	92	4627	104
419	92	1702	136
1768	92	5056	8
2770	92	18827	158
2850	92	7319	80
1667	92	19269	47
158	92	6935	58
1667	92	2604	282
829	92	9292	58
1345	92	1869	58
192	92	9054	40
2856	92	19270	143
932	92	2824	71
9	92	18297	66
9	92	515	89
431	92	10350	158
2857	92	19271	103
408	92	977	136
499	92	14560	40
2013	92	10393	47
896	92	1133	157
129	92	3163	1
2519	92	8752	0
334	92	4187	48
339	92	531	16
1077	92	9688	30
1661	92	7512	47
56	92	1199	12
1077	92	5392	1
2144	92	73	48
196	92	533	48
1266	92	809	17
1443	92	156	81
610	92	1600	17
1542	92	421	48
163	92	5654	0
2117	92	8514	0
87	92	540	12
79	92	210	97
161	92	145	64
727	92	19272	40
2809	92	18988	40
1864	97	283	120
2544	92	5240	61
2129	92	1610	32
186	92	6286	0
414	92	7558	4
1896	92	5285	1
610	92	2681	23
2519	92	17309	12
840	92	8636	111
87	92	564	107
671	92	1907	93
353	92	3505	18
2416	92	3437	48
342	92	535	1
415	92	676	66
96	92	2243	1
839	92	2260	49
1266	92	3984	48
824	92	1043	64
2770	92	18992	269
1079	92	6093	62
2416	92	19273	57
1072	92	5097	123
2833	92	634	1
356	92	2922	99
1504	92	13588	12
2831	92	690	54
2593	92	583	12
1082	92	4065	40
1730	92	145	64
1212	92	3720	89
283	92	605	171
2770	92	18843	1
469	92	104	66
311	92	594	104
139	92	1115	1
912	92	2371	18
1862	92	145	64
2845	92	10666	87
2275	92	1841	255
288	92	19274	20
803	92	10116	24
803	92	473	32
89	92	2922	99
454	92	7054	11
2036	92	14626	322
630	92	12926	153
170	92	19080	40
170	92	5825	66
239	92	1348	12
2858	92	8003	93
9	92	624	104
9	92	511	104
2777	92	19275	185
270	92	52	29
2452	92	1115	1
463	92	7853	1
143	92	591	1
1825	92	11972	40
337	92	636	12
43	92	19276	157
245	92	19277	1
1162	92	614	70
9	92	12134	165
2359	92	11246	0
9	92	18	17
547	92	4468	36
400	92	641	16
1504	92	656	144
461	92	5481	1
151	92	246	12
1345	92	7218	104
110	92	2110	12
956	92	586	20
258	92	19278	144
832	92	583	12
188	92	145	64
70	92	389	0
146	92	616	71
492	92	18225	71
2359	92	19279	205
156	92	808	1
536	92	1199	12
757	92	6436	71
2854	92	682	69
2751	92	18962	12
263	92	6095	1
2852	92	864	12
2843	92	3477	29
2858	92	1115	1
811	92	11834	144
1816	92	1388	145
319	92	15109	1
133	92	15397	62
50	92	8131	59
1209	92	1168	143
85	92	109	1
543	92	4555	24
439	92	727	1
287	92	3061	63
2753	92	19280	127
450	92	656	144
1877	92	5451	71
1730	92	19281	1
2859	92	6334	59
397	92	117	71
732	92	5273	1
1169	92	19282	18
138	92	406	46
85	92	13181	3
834	92	3635	18
238	92	1152	40
2043	92	19283	14
886	92	3895	1
705	92	9937	128
103	92	134	13
187	92	609	48
215	92	18703	162
585	92	2782	29
238	92	14493	74
238	92	746	40
246	92	861	17
546	92	10380	36
2586	92	19284	18
238	92	18764	285
238	92	748	51
2518	92	19285	41
238	92	750	17
133	92	5146	10
864	92	19286	18
751	92	7622	59
170	92	19232	157
2850	92	40	28
155	92	11648	71
803	92	19208	56
803	92	14324	223
803	92	3922	32
494	92	10111	276
625	92	19287	46
2809	92	7034	1
10	92	18709	186
803	92	2317	48
972	92	11447	6
350	92	546	63
208	92	6450	32
1002	92	713	12
201	92	19288	82
2831	92	11522	243
2409	92	17181	104
238	92	849	30
1096	92	5537	12
1770	92	2075	65
238	92	850	198
2831	92	3143	153
2260	92	1257	165
492	92	876	203
130	92	4991	127
238	92	3131	111
238	92	8898	179
399	92	3112	0
225	92	1372	50
1157	92	18950	12
2834	92	1125	12
2409	92	17181	104
479	92	5114	101
374	92	18250	0
374	92	593	1
2778	92	18849	29
618	92	18781	1
1678	92	8802	7
1150	92	19289	119
2359	92	16261	71
9	92	3889	200
13	92	396	50
667	92	7271	1
2859	92	19290	58
2858	92	8003	93
640	92	1740	33
561	92	10380	36
31	92	4079	0
257	92	634	1
316	92	6551	50
2365	92	11551	47
289	92	8613	223
40	92	94	60
324	92	19291	22
342	92	5540	47
610	92	14426	94
610	92	3489	12
1256	92	5493	165
2043	92	10784	169
2109	92	1115	1
902	92	586	20
653	92	3868	93
2653	92	19229	0
403	92	8980	9
825	92	3071	17
329	92	6802	6
769	92	936	12
56	92	10518	91
653	92	2714	107
1119	92	868	202
2675	92	19292	81
2186	92	15012	224
803	92	2317	48
2860	92	1566	33
417	92	19293	157
2751	92	5400	113
299	92	16278	39
2518	92	4890	16
610	92	9574	17
367	92	579	12
621	92	9102	1
83	92	19294	288
209	92	19295	124
1178	92	332	134
2240	92	19296	182
2351	92	19297	54
2519	92	18990	1
246	92	17930	71
65	92	40	28
415	92	3669	66
296	92	10714	40
72	92	4484	210
206	92	18870	80
204	92	1903	143
1767	92	16654	1
451	92	5180	102
246	92	2658	52
689	92	5492	12
825	92	1113	226
2213	92	15119	111
2365	92	7601	71
2703	92	3143	153
492	92	877	49
1080	92	334	64
819	92	14641	12
206	92	18884	145
2750	92	601	24
541	92	8742	82
93	92	686	1
168	92	1762	153
2821	92	117	71
2596	92	2928	58
489	92	10722	17
8	92	9160	39
621	92	9128	153
526	92	3139	12
2735	92	8188	7
461	92	19298	59
2630	92	2892	45
2050	92	10481	224
204	92	8553	12
1042	92	1440	108
1289	92	4429	125
2750	92	3053	52
387	92	920	58
2090	92	19299	185
2570	92	19300	237
2851	92	7512	47
2653	92	18307	42
729	92	145	64
96	92	9137	195
2844	92	654	47
679	92	18984	167
1609	92	9884	77
72	92	19301	44
2144	92	11766	59
323	92	14548	194
1104	92	15548	220
121	92	8446	58
1658	92	19302	280
1485	92	8742	82
1549	92	19303	111
199	92	89	58
96	92	19304	22
475	92	7270	12
618	92	18781	1
2771	92	2619	14
2787	92	3243	6
34	92	8742	82
2851	92	2514	54
692	92	6519	58
705	92	4057	69
2770	92	4104	48
523	92	5792	1
353	92	19305	155
115	92	176	42
72	92	19306	215
43	92	4405	32
1030	92	2131	45
85	92	2274	48
305	92	4488	48
1542	92	19307	227
299	92	5788	111
489	92	2043	23
288	92	19308	11
329	92	1790	86
943	92	8398	58
475	92	4408	3
1244	92	8197	0
901	92	19309	11
2144	92	8496	65
429	92	19310	58
270	92	11244	29
2758	92	690	54
1426	92	805	113
689	92	11334	23
1426	92	19311	61
2593	92	5970	82
2778	92	19312	6
1070	92	12816	10
280	92	5356	41
1662	92	1924	146
394	92	5451	71
310	92	2515	0
2544	92	4390	89
585	92	7298	29
2136	92	69	46
116	92	4549	50
218	92	2577	119
57	92	209	89
1146	92	10304	52
181	92	8136	6
1968	92	1615	50
2831	92	19313	256
621	92	15732	0
2732	92	8750	83
1107	92	3772	58
246	92	17169	17
753	92	3013	58
2861	92	19314	276
2554	92	9338	58
269	92	14549	148
225	92	6467	47
1212	92	10889	119
1094	92	19315	64
344	92	94	60
1094	92	5001	7
298	92	11940	215
2241	92	3702	257
110	92	10232	252
31	92	19316	74
163	92	1398	193
363	92	4453	58
949	92	2916	157
593	92	11940	215
1097	92	6245	113
327	92	495	40
2862	92	3702	257
754	92	6467	47
1482	92	156	81
1022	92	5829	124
610	92	19317	34
520	92	256	45
2189	92	2714	107
65	92	2429	277
1173	92	4231	33
239	92	4488	48
1173	92	896	113
2855	92	3596	136
2189	92	527	164
2735	92	19318	194
653	92	13709	33
1900	92	19319	230
834	92	9481	138
2189	92	19320	109
464	92	2380	8
2459	92	3004	132
526	92	3738	47
164	92	19321	209
1038	92	3596	136
232	92	332	134
9	92	1037	4
9	92	11	10
2687	92	7518	161
1330	92	7298	29
1858	92	1744	16
732	92	6583	86
238	92	315	17
780	92	19322	113
340	117	4055	50
721	117	902	0
140	117	17599	3
959	117	6725	160
1768	117	3683	86
1010	117	3476	98
238	117	2037	17
246	117	861	17
811	117	19323	119
834	117	19324	253
143	117	4724	55
204	117	9539	190
2797	117	2957	136
196	117	10952	34
71	117	19325	119
410	117	767	33
300	117	2060	33
238	117	15475	17
329	117	14176	6
238	117	3799	39
1900	117	19326	157
238	117	13473	153
72	117	15044	96
929	117	10011	113
200	117	3152	7
417	117	17381	107
268	117	2106	65
819	117	19327	65
156	117	4321	136
1549	117	4130	160
1289	117	18472	33
463	117	19328	111
121	117	332	134
787	117	586	20
891	117	2570	0
871	117	19329	95
649	117	18932	377
792	117	11940	215
738	117	3004	132
689	117	19330	119
1179	117	145	64
34	117	969	98
1825	117	5417	119
34	117	969	98
58	117	969	98
2863	117	4898	58
130	117	5056	8
653	117	5009	65
251	117	1722	6
803	117	145	64
2845	117	4793	145
238	117	350	137
2298	117	19331	160
574	117	15984	14
528	117	9748	291
2351	117	16300	157
204	117	3723	107
1823	117	6926	55
2843	117	323	47
2833	117	323	47
431	117	183	89
733	117	1174	48
2861	117	19332	113
2844	117	326	6
280	117	19333	119
926	117	10853	168
110	117	13929	71
121	117	19334	313
2703	117	2241	14
158	117	11860	65
825	117	3814	4
216	117	4159	14
2586	117	8742	82
528	117	4094	162
1485	117	3255	86
1244	117	14018	132
307	117	19335	230
648	117	2654	58
96	117	154	40
1216	117	2847	50
519	117	10011	113
756	117	1841	255
2856	117	9679	58
1426	117	2021	143
906	117	2473	10
264	117	9758	86
269	117	4773	58
9	117	509	104
1108	117	12014	58
610	117	1600	17
610	117	6589	157
136	117	19336	136
34	117	2874	104
23	117	7586	166
315	117	302	76
854	117	274	50
300	117	2957	136
2844	117	3830	132
511	117	8253	209
834	117	2207	6
780	117	19337	136
2857	117	1514	250
2703	117	2988	21
196	117	2651	40
238	117	16342	51
311	117	2969	17
311	117	19338	122
238	117	4627	104
238	117	1653	51
1082	117	845	12
1082	117	17705	40
819	117	19327	65
1146	117	19234	157
2518	117	6832	160
1768	117	19339	58
170	117	19151	40
299	117	420	40
2632	117	401	143
2020	117	8861	119
976	117	17623	83
2732	117	19340	40
756	117	6559	58
227	117	2531	1
9	117	14353	104
9	117	510	162
245	117	12602	128
2020	117	2396	260
2020	117	1776	39
9	117	18297	66
9	117	515	89
2020	117	15254	313
18	117	412	58
1612	117	4929	136
825	117	8444	58
2459	117	518	158
825	117	3849	157
427	117	14462	12
332	117	525	29
2519	117	8752	0
1198	117	6310	93
2472	117	145	64
1030	117	4938	48
417	117	18581	0
775	117	1881	261
334	117	4187	48
121	117	656	144
169	117	7094	12
258	117	19341	104
1514	117	35	30
475	117	16981	104
357	117	561	1
1480	117	145	64
1181	117	7494	12
342	117	3515	12
688	117	2341	47
2359	117	14069	17
374	117	145	64
1934	117	6852	12
380	117	607	1
229	117	724	7
932	117	2824	71
374	117	593	1
87	117	11361	68
1181	117	334	64
199	117	8857	24
311	117	443	17
1896	117	19202	118
1504	117	5623	12
1823	117	9911	11
559	117	18454	17
559	117	19342	128
896	117	1133	157
839	117	2260	49
475	117	4951	17
1070	117	1030	10
2449	117	16919	284
50	117	557	106
2750	117	19343	40
688	117	19344	20
999	117	19345	61
484	117	4050	12
311	117	594	104
403	117	19004	0
2359	117	11246	0
741	117	5770	0
479	117	586	20
1169	117	16161	1
824	117	17314	64
366	117	576	30
2779	117	19346	1
1504	117	11311	1
546	117	10380	36
72	117	19347	200
2449	117	17316	71
1097	117	3889	200
1092	117	19348	171
667	117	14722	71
74	117	656	144
193	117	591	1
1205	117	19349	29
1150	117	19350	332
238	117	730	40
238	117	1152	40
886	117	3895	1
79	117	332	134
238	117	17806	104
423	117	2699	65
992	117	2209	47
238	117	18764	285
238	117	748	51
1968	117	3096	104
191	117	2692	1
2452	117	1115	1
2864	117	19351	71
110	117	11471	1
1082	117	4065	40
2211	117	15108	1
400	117	641	16
2865	117	19352	20
803	117	19208	56
803	117	473	32
803	117	3922	32
220	117	1137	12
811	117	12820	300
727	117	110	67
814	117	401	143
150	117	7411	1
1056	117	7784	104
524	117	3457	1
1056	117	3882	17
734	117	7406	12
610	117	2681	23
146	117	99	64
2295	117	4079	0
2116	117	14477	29
2770	117	18843	1
2857	117	572	18
31	117	2064	265
9	117	511	104
2359	117	18088	376
307	117	384	0
1892	117	17170	1
414	117	672	166
561	117	10380	36
319	117	15109	1
2833	117	15447	106
840	117	8636	111
238	117	19353	17
676	117	19354	61
220	117	15456	1
1383	117	19355	46
419	117	681	1
616	117	19356	1
50	117	1538	41
890	117	3085	1
238	117	19357	62
940	117	19358	1
1195	117	19359	63
2866	117	19360	137
2867	117	19361	111
1019	117	11787	63
22	117	17010	12
403	117	1924	146
2868	117	6708	28
167	117	17923	223
9	117	19362	4
859	117	2844	71
1504	117	12138	0
336	117	530	0
2593	117	18991	1
463	117	7853	1
63	117	278	48
1965	117	14302	78
1224	117	13966	66
2866	117	19363	137
2365	117	16255	1
2036	117	332	134
2009	117	19364	111
2429	117	18230	12
2619	117	12814	64
357	117	5859	18
66	117	12263	224
246	117	7376	54
488	117	19365	19
2293	117	15230	29
1195	117	16540	29
2853	117	9105	12
351	117	6852	12
548	117	804	18
548	117	365	30
488	117	19366	10
252	117	389	0
2152	117	11688	18
246	117	7377	144
705	117	19367	85
338	117	11816	30
1002	117	2829	66
2638	117	6378	214
329	117	2577	119
