185333
2240	45	6902	83	44
3108	45	21059	62	45
2630	45	17163	188	45
1504	45	3335	24	46
976	45	529	0	46
369	45	1077	12	45
500	45	4640	14	44
2777	45	8834	0	44
1323	45	2460	41	44
955	45	3211	10	46
1323	45	1547	177	44
937	45	21060	384	57
127	45	172	0	68
1056	45	977	136	45
1056	45	18151	53	45
480	45	3980	59	43
1146	45	332	134	66
1056	45	4626	136	45
163	45	5654	0	44
360	45	1023	2	45
661	45	2178	183	45
489	45	3789	143	45
215	45	319	48	45
63	45	6802	6	45
230	45	206	0	45
1102	45	11608	1	44
1934	45	3423	113	45
1323	45	4662	41	44
784	45	174	50	56
131	45	362	10	45
143	45	265	0	45
1921	45	321	76	43
694	45	16109	48	45
415	45	2564	0	43
999	45	21061	333	82
2015	45	4460	143	55
471	45	4941	48	43
528	45	5151	39	45
329	45	258	33	44
784	70	20347	157	56
1103	70	646	148	45
2055	70	968	58	44
3057	70	1113	226	43
168	70	220	45	55
36	70	116	0	51
2329	70	1686	220	45
1988	70	1113	226	43
198	70	2447	10	45
1504	70	214	98	46
167	70	21062	132	45
270	70	1769	160	44
235	70	14889	0	54
170	70	21063	22	58
316	70	2559	47	45
11	70	16794	135	45
3108	70	7563	47	45
717	70	800	0	55
149	70	2258	48	44
824	70	16284	17	84
268	70	214	98	46
1205	70	11933	282	45
708	70	3444	48	45
37	70	5151	39	45
2453	70	5056	8	45
625	70	20796	156	54
436	70	1907	93	82
834	70	2207	6	44
906	70	3596	136	45
545	70	20725	99	56
238	70	315	17	44
238	70	2037	17	45
271	70	6825	135	46
280	70	21064	45	45
1323	70	8097	252	45
2774	70	12890	14	56
139	70	265	0	45
3098	70	117	71	45
238	70	15475	17	54
238	70	345	43	54
238	70	13473	153	54
760	70	2498	11	45
1607	70	13470	145	85
883	70	5654	0	44
803	70	2317	48	56
2761	70	21065	157	46
1102	70	21029	40	43
2753	70	15876	79	55
170	70	19151	40	58
2687	70	21066	220	45
692	70	21067	14	43
2100	70	14591	47	44
300	70	3596	136	45
205	70	10350	158	45
876	70	4057	69	44
227	70	2573	146	45
311	70	443	17	56
1127	70	5979	80	46
2434	70	453	47	45
1106	70	1871	76	44
59	70	21058	111	46
188	70	19928	160	44
3002	70	5411	12	45
299	70	20356	143	11
2687	70	6545	80	45
2100	70	4884	58	44
185	70	244	30	45
840	70	8636	111	45
339	70	2247	92	44
2519	70	8752	0	74
191	70	17514	0	44
1030	70	4938	48	46
215	70	319	48	45
3109	70	365	30	45
985	70	8701	144	56
357	70	561	1	45
2	70	145	64	45
31	70	13272	266	45
1182	70	21068	144	21
1751	70	99	64	45
708	70	3444	48	45
2650	70	9406	0	56
2770	70	21069	143	56
1101	70	11052	142	69
87	70	540	12	74
1022	70	11303	157	45
1751	70	1131	12	45
191	70	570	101	44
566	70	2429	277	45
566	70	16672	77	45
932	70	2824	71	56
1169	70	21070	71	45
593	70	2110	12	54
191	70	4907	12	44
2129	70	4710	57	45
2429	70	16851	77	85
3110	70	23	12	44
185	70	1171	177	45
2392	70	17180	106	56
404	70	18258	153	56
934	70	22	20	45
342	70	535	1	44
3002	70	1791	107	58
270	70	52	29	45
2449	70	16919	284	57
284	70	19966	45	46
2593	70	2699	65	44
3111	70	7919	123	43
445	70	109	1	45
2434	70	677	1	55
6	70	954	47	45
50	70	4962	12	56
211	70	4907	12	44
269	70	52	29	45
2240	70	15217	1	44
2452	70	1115	1	46
1823	70	2692	1	45
9	70	624	104	57
193	70	591	1	45
519	70	22	20	45
2416	70	3437	48	44
3112	70	5251	246	74
134	70	17846	63	54
390	70	625	1	45
2117	70	15453	1	45
429	70	52	29	45
429	70	1950	12	45
1179	70	631	12	45
1029	70	10163	12	45
2100	70	14404	63	44
705	70	5498	1	45
787	70	21071	185	45
505	70	2277	1	45
149	70	20363	185	44
2888	70	7430	1	44
538	70	21072	299	45
1892	70	17170	1	44
897	70	3901	1	45
750	70	2316	29	45
444	70	3713	8	55
2778	70	18849	29	45
872	70	1358	183	45
528	70	985	1	45
319	70	15109	1	45
1118	70	1358	183	45
444	70	20314	12	55
2753	70	6318	94	55
3113	69	21073	40	73
115	70	530	0	56
2013	70	18783	1	45
22	70	406	46	45
3110	70	622	1	44
170	70	19151	40	58
2809	70	18993	1	45
1082	70	4065	40	46
548	70	21074	1	45
296	70	13107	17	79
444	70	601	24	55
658	70	4419	133	56
811	70	11834	144	21
607	70	15461	94	45
1027	70	5762	0	1
803	70	19933	40	63
1343	70	21075	299	45
914	70	2706	1	45
2800	70	3451	12	45
803	70	4081	17	53
1767	70	16654	1	45
2351	70	18208	269	54
357	70	5859	18	45
3046	70	8647	111	45
811	70	21076	322	21
191	70	3779	2	45
444	70	21077	58	54
2779	70	21078	273	56
566	70	1079	77	44
803	70	19886	43	56
803	70	3922	32	56
238	70	730	40	54
803	70	2317	48	56
238	70	1152	40	54
1229	70	7851	33	44
708	70	2428	1	44
2778	70	963	6	44
876	70	3782	99	45
1179	70	13085	71	45
1179	70	16833	119	45
536	70	2761	1	45
585	70	650	12	45
238	70	14493	74	54
1416	70	18795	6	45
741	70	6628	12	44
238	70	750	17	53
629	70	21079	119	44
89	70	114	1	45
1797	70	5713	6	45
1002	70	20680	1	45
3109	70	6020	39	45
1196	70	586	20	45
133	70	10867	47	46
2600	70	20280	58	54
73	70	1366	205	45
9	70	21080	71	45
532	70	847	3	45
271	70	156	81	45
213	70	1400	2	45
238	70	315	17	44
238	70	849	30	45
363	70	19477	215	45
344	70	586	20	45
238	70	2740	285	45
2853	70	8731	14	45
455	70	6945	10	44
1609	70	9560	277	11
53	70	2583	58	44
230	70	3538	104	45
2436	70	1175	61	45
124	70	167	0	45
1179	70	13085	71	45
238	70	850	198	45
466	70	6318	94	55
2008	70	1164	229	45
694	70	21081	62	46
85	70	7634	188	45
774	70	11362	186	45
787	70	688	175	44
238	70	8898	179	45
585	70	14926	55	46
100	70	612	46	45
2888	70	6	5	46
2888	70	21082	171	46
3098	70	6690	6	44
1751	70	5273	1	45
3112	70	8454	83	44
980	70	2762	95	44
192	70	473	32	45
408	70	21083	63	45
323	70	758	187	84
3114	70	99	64	45
2682	70	1495	124	45
2630	70	363	132	45
2101	70	332	134	66
466	70	7086	205	54
585	70	7148	12	45
3089	70	4603	86	43
2692	70	190	93	82
34	70	14624	63	45
170	70	21084	10	58
151	70	864	12	45
489	70	6645	40	58
403	70	18986	80	45
89	70	14269	194	45
2692	70	15334	12	82
877	70	21085	41	44
905	70	7509	33	45
3108	70	21086	18	46
3112	70	5266	129	74
173	70	7286	12	45
585	70	2782	29	45
3106	70	4405	32	44
313	70	10660	353	84
2392	70	18203	4	56
144	70	5972	256	82
100	70	1524	69	45
2739	70	332	134	66
539	70	20700	71	44
53	70	15705	86	44
3110	70	281	54	45
410	70	332	134	66
964	70	16193	48	46
480	70	21087	1	45
454	70	3173	256	82
1416	70	21088	86	66
780	70	7937	188	45
3115	70	19015	33	45
145	70	21089	41	44
1609	70	7222	189	45
168	70	220	45	55
1082	70	845	12	56
1082	70	17705	40	56
3057	70	7338	142	46
977	70	7321	16	44
573	70	494	160	45
2519	70	18990	1	74
2519	70	3937	234	74
1271	70	11224	89	46
536	70	5674	119	45
1181	70	12449	71	45
2474	70	18281	39	45
1042	70	125	47	46
1948	70	260	29	45
114	70	1907	93	82
1623	70	12943	6	34
663	70	4405	32	44
2106	70	15780	1	44
151	70	21090	231	45
261	70	8517	212	45
2043	70	5346	41	45
1056	70	4626	136	45
2751	70	2934	10	46
209	70	5652	89	55
1229	70	2912	280	45
168	70	2341	47	45
377	70	1412	196	45
1173	70	3476	98	46
3098	70	4173	113	45
48	70	265	0	45
2136	70	14769	207	44
56	70	1156	59	45
905	70	2460	41	44
480	70	1113	226	43
1134	70	8266	39	43
163	70	4078	142	44
193	70	6096	66	45
1931	70	21091	27	45
1751	70	7763	47	46
582	70	21092	95	45
607	95	249	102	45
110	95	14921	127	54
266	95	9040	80	44
2049	95	8793	0	57
618	95	2558	74	44
992	95	1174	48	45
1797	95	1604	33	45
801	95	1137	12	45
264	95	1294	33	45
2076	95	6998	39	53
205	95	17774	58	45
1968	95	1514	250	45
979	95	323	47	44
319	95	104	66	57
648	95	4859	8	45
807	95	21093	289	54
2557	95	332	134	66
34	95	948	86	45
1103	95	10144	96	45
170	95	19080	40	58
637	95	15538	33	55
205	95	8	7	45
2004	95	20372	59	44
2347	95	21094	231	45
2404	95	7372	58	44
2282	95	4811	21	45
85	95	9570	6	45
136	95	609	48	44
257	95	1827	8	45
57	95	7097	219	45
363	95	12281	127	45
1077	95	17911	39	54
169	95	1287	146	45
1318	95	646	148	45
663	95	15486	99	45
305	95	6702	124	46
2593	95	6227	33	44
308	95	2015	65	45
255	95	4696	116	45
2117	95	7970	33	44
2924	95	214	98	46
245	95	7078	40	56
377	95	3930	171	46
1852	95	9250	65	45
1877	95	7321	16	44
238	95	11713	143	45
198	95	14889	0	54
1550	95	16622	58	46
135	95	7551	61	44
700	95	7963	87	45
2792	95	3856	48	56
2424	95	21095	6	45
2641	95	2994	145	45
429	95	2263	0	56
423	95	5056	8	45
2761	95	2778	104	46
262	95	349	99	58
914	95	2706	1	45
1968	95	7832	12	45
2434	95	453	47	45
621	95	15732	0	46
566	95	1079	77	44
270	95	52	29	45
31	95	21096	81	58
1613	95	9426	0	45
448	95	109	1	45
1751	95	99	64	45
989	95	9767	111	45
367	95	8965	1	45
355	95	9774	165	44
533	95	6628	12	44
271	95	145	64	45
269	95	52	29	45
1079	95	6093	62	45
248	95	16152	1	45
708	95	3444	48	45
335	95	63	12	45
225	95	21097	200	44
56	95	614	70	55
505	95	2277	1	45
50	95	3863	12	56
193	95	591	1	45
1730	95	16856	254	44
2117	95	17247	12	45
705	95	5498	1	45
271	95	668	1	45
383	95	52	29	45
235	95	1093	63	45
12	95	14	13	46
2735	95	21041	71	84
170	95	19080	40	58
429	95	52	29	45
408	95	21083	63	45
2100	95	14404	63	44
3116	95	19122	1	45
89	95	114	1	45
1056	95	7784	104	54
264	95	21098	1	45
3083	95	21099	40	12
211	95	5267	1	45
771	95	19175	225	85
1070	95	5818	1	45
2922	95	99	64	45
139	95	1115	1	46
330	95	21100	3	45
989	95	3744	215	44
1094	95	6344	12	45
2630	95	5719	193	43
258	95	21101	244	20
415	95	676	66	44
376	95	3048	0	65
261	95	6475	1	46
1797	95	15491	33	45
329	95	3569	0	43
167	95	219	39	46
2213	95	15119	111	44
3117	95	145	64	45
360	95	562	66	57
403	95	21102	166	55
1974	95	21103	1	44
2630	95	19033	1	43
1519	95	332	134	66
1029	95	22	20	45
499	95	1449	39	54
2647	95	216	100	45
792	95	12492	1	45
803	95	4081	17	53
12	95	4972	12	46
170	95	5828	66	58
170	95	7331	46	58
912	95	5558	12	45
3063	95	16471	94	45
246	95	17930	71	44
1027	95	9395	0	44
1215	95	9816	12	45
1196	95	586	20	45
56	95	8	7	45
536	95	2752	104	45
34	95	2004	65	45
63	95	7196	184	45
1504	95	12138	0	45
238	95	1152	40	54
803	95	473	32	45
803	95	19208	56	46
803	95	3922	32	56
241	95	21104	184	44
494	95	3877	122	74
245	95	3473	1	45
238	95	14493	74	54
238	95	746	40	54
750	95	2316	29	45
602	95	16167	55	45
238	95	748	51	54
3046	95	14856	143	44
238	95	750	17	53
2355	95	7919	123	43
781	95	5334	186	46
828	95	20741	2	44
1179	95	1192	169	45
133	95	9131	11	45
2347	95	3738	47	45
1179	95	16403	276	45
246	95	2658	52	44
3118	95	21105	1	44
2434	95	677	1	55
3046	95	3452	47	45
238	95	315	17	44
238	95	849	30	45
313	95	14473	63	67
9	95	1402	59	57
9	95	18	17	57
2347	95	21106	18	45
439	95	20890	14	45
1198	95	21107	127	44
779	95	12193	48	44
2638	95	2377	18	45
1577	95	6151	42	47
2404	95	8247	231	45
3115	95	16996	0	45
3098	95	446	28	56
2593	95	16366	315	44
526	95	4080	28	56
787	95	842	1	45
839	95	244	30	45
2965	95	16270	18	45
766	95	10448	333	45
520	95	7198	1	45
363	95	21108	111	57
667	95	1146	41	45
1102	95	21109	74	44
3119	95	2340	29	44
3117	95	10408	1	46
890	95	7669	160	44
3117	95	21110	1	45
839	95	1199	12	45
533	95	994	186	45
255	95	1290	208	45
905	95	21111	194	45
100	95	612	46	45
1747	95	3600	82	45
136	95	2312	1	45
667	95	1473	57	45
175	95	7023	8	44
3114	95	11402	111	45
3120	95	156	81	45
1513	95	13814	12	56
338	95	11816	30	43
1391	95	21112	58	44
246	95	17169	17	44
79	95	21113	12	53
296	95	21114	32	78
839	95	2260	49	45
264	95	4184	1	44
175	95	21115	44	54
2519	95	4999	12	74
124	95	265	0	45
544	95	21116	18	45
2743	95	21117	186	45
2568	95	1607	14	46
2703	95	7202	11	45
472	95	21118	82	45
746	95	3558	14	65
151	95	12279	186	45
142	95	860	12	45
2424	95	16836	45	45
296	95	21119	165	79
2801	95	18847	165	53
2855	95	3612	48	56
596	95	3333	1	45
2010	95	21098	1	45
210	95	21120	59	45
353	95	10105	85	45
403	95	2619	14	54
2800	95	9860	22	45
73	95	21121	215	45
2924	95	3185	0	45
328	95	21122	3	65
803	95	2317	48	56
206	95	21123	117	44
73	95	14986	205	45
466	95	755	58	44
3115	95	1591	12	45
3094	95	21124	52	57
815	95	5508	43	44
2145	95	856	200	44
413	95	671	0	68
379	95	4981	12	44
544	95	21125	184	45
3121	95	3963	7	45
685	95	1737	102	45
173	95	3066	61	45
621	95	9102	1	45
2013	95	9809	14	45
9	95	2445	62	45
768	95	21126	40	65
1215	95	5418	12	46
1150	95	21127	29	45
2751	95	2395	7	46
511	95	462	12	45
418	95	4490	126	45
2641	95	21128	208	44
839	95	21129	110	45
140	95	21130	104	45
2050	95	281	54	45
2101	95	8325	12	34
73	95	3009	111	57
269	95	5537	12	45
2449	95	16919	284	57
466	95	2024	33	44
2342	95	21131	345	22
546	95	4859	8	45
210	95	73	48	45
625	95	829	50	45
337	95	21132	191	45
558	95	21132	191	45
2116	95	20672	46	45
1082	95	845	12	56
1179	95	19668	104	54
118	95	19191	177	65
362	95	21133	33	45
207	95	983	22	46
469	95	4634	7	56
2703	95	21134	316	45
133	95	434	146	46
337	95	21135	191	45
379	95	2519	74	44
464	95	947	212	44
390	95	3804	80	46
324	95	7265	59	42
2240	95	10909	58	54
1181	95	12449	71	45
1082	95	17705	40	56
905	95	10834	252	44
380	95	4841	47	45
2859	95	4728	207	44
340	95	533	48	45
3115	95	3085	1	44
59	95	376	95	45
784	95	21136	39	56
357	95	283	120	45
2260	95	19310	58	45
1083	95	18753	33	46
2851	95	104	66	57
2986	95	21137	184	74
1900	95	21138	102	44
447	95	3085	1	44
163	95	819	132	45
1215	95	21139	132	45
1031	95	21140	58	55
874	95	17547	69	45
3046	95	457	152	46
1056	95	4626	136	45
548	95	21141	14	54
822	95	21142	14	55
506	95	2924	48	46
87	95	6644	50	64
1892	95	2447	10	45
2705	95	5462	117	45
241	95	21143	85	55
34	95	1767	47	46
2101	95	297	102	54
2298	95	4094	162	45
196	95	21144	322	45
1181	120	5601	58	45
2600	120	11432	33	54
270	120	1372	50	45
1107	120	281	54	45
2222	120	2671	47	45
257	120	9515	59	45
2329	120	2671	47	45
340	120	21145	10	44
1090	120	2549	82	56
96	120	154	40	45
637	120	9515	59	45
3122	120	3825	113	45
517	120	21146	215	45
461	120	283	120	45
394	120	3127	12	45
201	120	278	48	45
1215	120	7758	38	45
415	120	2564	0	43
79	120	21147	45	54
417	120	6428	32	44
1607	120	13995	80	86
871	120	21148	9	45
464	120	15292	230	44
1588	120	20491	124	45
519	120	7723	160	45
2020	120	4057	69	44
1900	120	3832	58	54
31	120	6894	47	44
2936	120	18340	160	45
2705	120	5806	117	45
1816	120	21149	4	56
73	120	19192	210	57
3098	120	2833	113	45
1049	120	2717	6	45
281	120	21150	31	44
107	120	283	120	45
419	120	681	1	45
238	120	1013	56	44
2241	120	4260	14	44
419	120	14888	65	45
667	120	8081	58	45
85	120	2193	132	44
2049	120	8793	0	57
138	120	10231	195	45
1823	120	6926	55	45
50	120	21151	137	56
390	120	969	98	46
1056	120	6481	17	45
170	120	20735	39	58
170	120	20445	352	58
1139	120	7723	160	45
3114	120	1329	50	45
464	120	1516	178	44
1825	120	1621	145	44
431	120	283	120	45
238	120	4894	17	45
473	120	14220	48	46
2653	120	4268	52	57
247	120	8462	14	44
922	120	1767	47	46
280	120	21064	45	45
2078	120	4267	103	57
708	120	11573	41	45
3079	120	281	54	45
244	120	4280	76	44
3118	120	21152	157	45
3116	120	7087	118	45
238	120	345	43	54
238	120	3799	39	54
753	120	1416	95	45
238	120	3364	104	54
142	120	5996	108	44
507	120	21153	249	45
505	120	6197	6	45
122	120	64	42	45
147	120	7723	160	45
2789	120	3280	65	45
2351	120	16300	157	45
667	120	281	54	45
2842	120	16300	157	45
168	120	220	45	55
768	120	16300	157	45
2786	120	11831	54	45
2600	120	21154	58	54
251	120	7009	126	45
2452	120	21155	37	46
188	120	19928	160	44
309	120	12613	135	45
196	120	4181	136	46
874	120	11871	6	45
3123	120	281	54	45
1428	120	8530	78	57
582	120	3358	158	46
1858	120	283	120	45
2008	120	14561	160	45
1428	120	4747	78	57
955	120	21156	132	45
278	120	2932	76	45
705	120	21157	106	45
937	120	7723	160	45
717	120	2611	16	54
3116	120	21158	40	53
238	120	350	137	54
528	120	2210	102	45
18	120	412	58	43
206	120	10299	6	56
87	120	1005	217	74
133	120	9823	126	46
266	120	16223	65	46
629	120	6052	141	44
782	120	6928	76	54
1538	120	8136	6	44
1218	120	334	64	44
1950	120	3359	58	44
929	120	10937	33	45
2363	120	15427	99	45
324	120	6930	58	42
1513	120	21159	74	56
3119	120	4332	58	44
381	120	4280	76	44
510	120	6236	119	46
2008	120	2147	160	45
2078	120	1767	47	46
120	120	4185	113	46
3124	120	3452	47	45
1139	120	4201	58	45
1588	120	8792	255	45
3115	120	1527	99	45
1816	120	4666	4	45
3117	120	2146	262	82
763	120	332	134	66
170	120	19151	40	58
142	120	1764	80	45
2132	120	5170	118	51
262	120	2987	24	58
363	120	4353	58	45
929	120	14772	99	45
69	120	1869	58	44
1538	120	7781	158	45
900	120	481	58	43
803	120	12110	43	53
803	120	4081	17	53
444	120	1863	33	54
2562	120	21160	155	46
400	120	4843	158	44
9	120	1402	59	57
10	120	9704	220	45
2518	120	6833	178	86
803	120	19933	40	63
2241	120	8448	14	44
3125	120	2347	33	45
9	120	509	104	57
507	120	5757	149	44
2771	120	1869	58	44
2363	120	3398	280	45
281	120	954	47	45
251	120	1764	80	45
69	120	4315	76	44
299	120	2596	281	20
768	120	2652	157	56
2507	120	18938	275	45
3123	120	21161	241	45
747	120	3030	83	54
747	120	1865	58	54
238	120	4627	104	54
238	120	18298	157	54
238	120	18832	51	54
292	120	171	86	44
540	120	21162	8	54
299	120	420	40	10
908	120	6632	75	45
3057	120	926	148	44
451	120	1702	136	46
3126	120	4601	92	44
3098	120	979	86	44
2859	120	4312	158	44
271	120	920	58	45
9	120	14353	104	57
9	120	510	162	57
292	120	21163	58	44
3126	120	3788	86	45
292	120	7123	58	45
490	120	21164	125	45
912	120	5277	24	45
2265	120	8003	93	66
1504	120	12138	0	45
2643	120	13150	57	46
654	120	5627	12	95
596	120	3333	1	45
1134	120	10961	315	44
1146	120	19234	157	57
2643	120	21165	188	46
61	120	15738	1	44
919	120	332	134	66
651	120	1579	58	55
469	120	21166	93	72
825	120	21167	194	44
962	120	19691	38	44
1504	120	11311	1	45
3127	120	2301	93	66
2975	120	21168	100	75
2975	120	21169	191	75
214	120	156	81	45
238	120	14114	104	54
238	120	14094	34	54
2100	120	15292	230	44
2043	120	7873	14	45
285	120	902	0	45
2392	120	17180	106	56
63	120	18837	48	45
2111	120	690	54	45
355	120	10101	52	34
2778	145	17347	1	44
246	145	20857	12	69
403	145	19004	0	55
1398	145	3085	1	44
143	145	591	1	45
357	145	21170	62	45
2751	145	1902	0	58
246	145	861	17	69
376	145	871	185	65
2416	145	3437	48	44
374	145	593	1	45
2116	145	14477	29	44
2942	145	18732	29	45
3116	145	19122	1	45
585	145	21171	63	44
399	145	640	1	45
2109	145	1115	1	46
463	145	17915	1	44
12	145	14	13	46
2359	145	14069	17	63
121	145	16521	12	46
1210	145	2821	12	45
1823	145	2692	1	45
505	145	2277	1	45
330	145	21100	3	45
1939	145	17915	1	44
271	145	668	1	45
2416	145	16769	168	44
110	145	21172	51	82
667	145	3460	1	45
408	145	21083	63	45
2735	145	21041	71	84
1020	145	9086	12	45
246	145	17169	17	44
2240	145	9810	0	45
2779	145	3349	32	57
246	145	18489	104	44
536	145	2271	12	56
2071	145	332	134	66
63	145	18837	48	45
2101	145	117	71	45
3128	145	332	134	66
621	145	9960	63	45
585	145	2782	29	45
3122	145	281	54	45
622	145	14382	19	45
3129	145	21173	187	45
2779	145	20102	52	57
3098	145	709	30	45
2949	145	6483	67	44
323	145	3534	46	84
170	145	21174	234	58
323	145	21041	71	84
246	145	17930	71	44
2949	145	6943	67	44
3125	145	1294	33	45
471	145	15503	70	44
2694	145	19152	157	22
803	145	3922	32	56
2241	145	844	47	45
3130	145	1131	12	45
560	145	1171	177	45
933	145	7878	39	45
2949	145	6946	67	44
1196	145	21175	82	45
96	145	6768	80	45
200	145	15123	1	45
174	145	767	33	45
3118	145	3152	7	45
156	145	3531	119	44
238	145	730	40	54
3131	145	80	53	44
876	145	2421	14	45
133	145	5146	10	69
2949	145	6950	67	45
819	145	6806	6	56
238	145	748	51	54
104	145	138	17	55
874	145	3138	276	45
3108	145	5097	123	46
1504	145	13535	14	45
271	145	7271	1	45
1169	145	2082	143	45
316	145	262	115	54
3132	145	7512	47	45
488	145	9702	40	66
70	145	21176	3	44
545	145	10984	2	56
3128	145	21177	47	45
3133	145	629	47	45
164	145	1164	229	45
2949	145	6486	67	45
2809	145	13127	260	45
792	145	21178	1	44
1067	145	3138	276	45
2342	145	21179	1	44
1453	145	2949	142	45
2568	145	371	2	45
2675	145	7230	17	57
708	145	1172	48	45
602	145	21180	50	45
932	145	3001	33	55
63	145	278	48	45
2507	145	260	29	45
418	145	1067	10	55
3123	145	19767	58	58
1747	145	4116	252	45
124	145	167	0	45
2867	145	332	134	66
1542	145	1416	95	45
403	145	8986	126	54
258	145	21181	104	22
302	145	19909	260	44
115	145	11667	44	46
2859	145	1907	93	82
1179	145	2971	50	45
329	145	11294	6	45
2101	145	145	64	45
1179	145	13085	71	45
238	145	14114	104	54
539	145	20700	71	44
238	145	14094	34	54
649	145	21182	194	43
3128	145	690	54	45
774	145	21183	276	45
3134	145	281	54	45
1172	145	9536	186	54
174	145	8896	71	46
3	145	21184	166	44
258	145	14896	225	12
2778	145	18849	29	45
1513	145	12031	59	56
2663	145	680	144	58
630	145	18877	211	66
174	145	3143	153	46
1074	145	2486	55	45
1301	145	3276	219	45
3135	145	7096	12	45
246	145	583	12	44
1353	145	690	54	45
1441	145	3100	29	44
3134	145	7747	47	45
209	145	209	89	45
2076	145	14766	188	53
258	145	7069	153	12
3136	145	5429	36	46
2867	145	21185	47	43
3098	145	99	64	45
238	145	746	40	54
2949	145	7141	67	54
439	145	727	1	45
489	145	10722	17	58
238	145	748	51	54
85	145	21186	33	45
645	145	21187	143	56
472	145	21118	82	45
413	145	671	0	68
238	145	1653	51	54
2862	145	10639	107	44
238	145	345	43	54
271	145	668	1	45
1428	145	281	54	45
85	145	109	1	45
3123	145	4605	222	68
258	145	21188	210	12
2351	145	16292	125	45
174	145	21189	290	46
1027	145	7787	0	51
1265	145	6108	82	45
3137	145	332	134	66
1504	145	21190	165	45
3138	145	332	134	66
839	145	9926	44	74
2751	145	8	7	45
238	145	3799	39	54
12	145	21191	41	45
238	145	3364	104	54
3139	145	332	134	66
1353	145	8398	58	45
618	145	1403	50	44
415	145	8609	12	43
403	145	4325	58	54
2240	145	696	12	44
2275	145	8924	1	46
1439	145	21192	15	82
1428	145	21193	88	45
2949	145	8997	132	45
3	145	3535	82	44
2653	145	6485	41	44
281	145	842	1	45
2600	145	21194	24	45
3133	145	13516	1	45
2707	145	8750	83	45
839	145	21195	58	65
397	145	1124	1	45
397	145	5558	12	45
2653	145	1518	12	45
1317	145	21191	41	45
2779	145	18084	157	45
3122	145	402	136	46
3138	145	19696	71	45
1109	145	18879	59	84
3125	145	11760	82	45
819	145	8	7	45
562	145	18429	54	45
2359	145	16261	71	45
1134	145	13887	58	44
488	145	16154	34	66
24	145	14540	44	84
12	145	1192	169	45
3135	145	1500	249	44
135	145	3370	12	47
1077	145	17911	39	54
201	145	2789	48	56
3002	145	105	30	45
271	145	145	64	45
36	145	116	0	51
1030	145	2298	45	46
2743	145	21196	62	45
2949	145	18850	95	43
656	145	6045	160	45
24	145	21197	194	85
94	145	5316	217	65
96	145	73	48	45
116	145	152	80	45
2949	145	21198	1	45
2329	145	21199	119	45
284	145	7536	337	45
3139	145	12735	47	45
