37067
1351	53	4854	10
920	53	6829	0
724	53	654	162
1321	53	7333	75
1826	53	7334	74
198	53	286	11
164	53	1535	49
26	53	32	21
140	53	6381	66
12	53	7335	56
381	53	22	13
202	53	22	13
1773	53	1887	72
202	53	291	130
4	53	2803	53
426	53	4284	24
193	53	6689	11
206	53	295	24
141	53	1368	127
725	53	6496	194
754	53	4309	82
1831	53	7336	28
80	53	842	0
354	53	46	33
725	53	635	58
50	53	61	0
9	53	273	16
306	53	122	47
9	53	246	16
208	53	3386	10
1773	53	696	182
109	53	687	9
753	53	309	10
80	53	6181	10
758	53	7337	10
1824	53	343	0
1837	53	7338	28
187	53	635	58
988	53	2376	218
166	53	5633	0
499	53	1379	10
4	53	7339	10
224	53	317	10
1695	53	6722	64
857	53	7340	52
465	53	491	127
1838	53	7341	48
167	53	313	52
1773	53	1887	72
305	53	437	124
102	53	1389	0
1713	53	4006	74
1546	53	1626	0
6	53	8	6
113	53	1643	10
3	53	4	3
168	53	1635	10
1839	53	46	33
243	53	408	2
231	53	322	10
635	53	1939	2
133	53	479	11
90	53	5590	0
251	53	350	10
314	53	7342	82
41	53	331	9
1204	53	7343	240
1021	53	7344	266
1021	53	7345	7
3	53	15	10
1037	53	7346	24
894	53	2437	207
57	53	68	45
258	53	5892	6
1264	53	7347	6
385	53	3748	10
90	53	7348	0
1840	53	1692	176
36	53	476	11
53	53	65	24
682	53	1652	6
873	53	1692	176
43	53	111	2
39	53	212	109
652	53	7349	276
1777	53	7350	330
113	53	1401	24
1841	53	322	10
709	53	71	47
1713	53	4958	75
39	53	7351	54
1112	53	7352	95
41	53	3210	16
18	53	21	11
120	53	13	11
41	53	50	36
1327	53	7353	23
41	53	352	16
752	53	2895	136
41	53	1418	93
41	53	2290	77
689	53	197	26
41	53	2292	127
54	53	1890	10
167	53	3441	65
191	53	6863	137
4	53	727	10
1724	53	7354	54
1842	53	7355	58
1575	53	7356	43
121	53	7357	0
670	53	7358	11
148	53	4329	10
300	53	74	49
1100	53	3782	276
573	53	7359	176
41	53	368	127
1713	53	4273	34
41	53	369	24
41	53	99	62
678	53	476	11
41	53	3068	124
1305	53	7360	79
1559	53	2828	0
1559	53	7361	186
1599	53	6697	10
548	53	8	6
1843	53	7362	88
1061	53	122	47
368	53	7363	22
1844	53	7364	259
344	53	358	77
919	53	5423	10
1204	53	2590	46
32	53	2739	7
294	53	7348	0
1780	53	3046	72
312	53	7365	38
852	53	4352	219
1836	53	4715	38
1739	53	7366	82
357	53	5858	19
725	53	1632	101
1777	53	7367	86
357	53	7368	64
34	53	7369	10
1777	53	7370	291
796	53	7371	25
1780	53	7372	242
1780	53	7373	44
140	53	1559	11
205	53	387	121
1713	53	7374	0
670	53	7375	281
390	53	7376	296
177	53	282	4
134	53	7377	19
130	53	6700	125
377	53	4673	4
3	53	6997	39
1845	53	122	47
161	53	1098	11
368	53	7378	105
1328	53	7379	211
1572	53	7380	88
263	53	1747	10
1447	53	4245	143
141	53	1627	127
1741	53	7381	72
738	53	4716	0
26	53	6035	7
53	53	2213	50
337	53	1166	232
113	53	1515	97
96	53	3732	0
440	53	656	11
12	53	787	24
803	53	7382	46
428	53	7383	26
426	53	7384	171
1790	53	6137	10
146	53	4821	58
127	53	177	11
55	53	619	106
1724	53	472	111
1780	53	7385	266
84	53	1564	58
1236	53	264	4
306	53	7386	156
513	53	7387	127
1559	53	4643	12
555	53	7388	6
1846	53	7389	58
690	53	2460	160
810	53	2690	50
370	53	7390	6
137	53	1261	58
433	53	1828	35
166	53	229	116
1847	53	6548	24
659	53	414	11
133	53	6687	49
753	53	7391	39
1006	53	344	11
224	53	4412	137
988	53	2376	218
120	53	13	11
1112	53	472	111
647	53	1772	102
1739	53	7392	203
1064	53	6923	95
233	53	5382	77
149	53	7393	143
567	53	1814	64
972	53	1573	42
397	53	7394	17
501	53	7395	77
41	53	566	127
41	53	1609	127
1240	53	486	158
1847	53	2947	38
1337	53	6086	11
256	78	7396	39
208	78	511	11
224	78	5479	266
1559	78	1463	53
164	78	4245	143
829	78	973	125
9	78	695	84
9	78	1367	74
9	78	1360	17
9	78	6817	17
41	78	577	127
981	78	845	59
41	78	1290	77
196	78	503	161
682	78	2655	73
263	78	7397	19
122	78	7398	317
752	78	493	144
134	78	5185	92
855	78	6390	17
837	78	7399	58
1080	78	7400	104
396	78	2610	236
1559	78	7197	17
368	78	3690	39
107	78	7401	70
166	78	4102	57
133	78	2356	160
1524	78	2211	11
294	78	2610	236
179	78	7402	95
592	78	7403	95
58	78	5366	295
113	78	1643	10
297	78	7404	52
1773	78	7405	95
185	78	1049	131
39	78	295	24
1457	78	190	101
227	78	1287	39
236	78	4380	36
1826	78	7334	74
530	78	7406	101
39	78	486	158
191	78	1785	122
999	78	739	58
57	78	2957	39
1847	78	2947	38
146	78	3155	105
1848	78	7407	74
5	78	7408	31
5	78	123	31
177	78	5228	12
22	78	7409	97
5	78	7410	80
678	78	7138	11
41	78	830	16
332	78	493	144
9	78	1366	11
9	78	134	47
9	78	2241	9
622	78	7411	98
88	78	1831	122
621	78	7412	59
621	78	972	53
226	78	4829	122
664	78	973	125
5	78	2838	93
5	78	7413	351
5	78	7414	36
775	78	7415	217
554	78	7416	131
154	78	2222	9
56	78	46	33
282	78	1845	105
568	78	2925	122
413	78	1002	22
1686	78	7417	108
594	78	1831	122
677	78	7418	17
852	78	6480	225
388	78	7419	39
670	78	7420	9
1457	78	7421	223
50	78	264	4
551	78	3014	11
197	78	551	24
1112	78	7422	61
189	78	272	0
1351	78	5397	77
9	78	133	2
9	78	276	127
9	78	277	127
370	78	7423	214
1351	78	4854	10
195	78	282	4
1849	78	66	10
1053	78	7424	75
282	78	808	39
282	78	808	39
443	78	22	13
202	78	22	13
208	78	1381	0
202	78	291	130
80	78	1170	24
988	78	2376	218
202	78	65	24
79	78	5869	125
1741	78	1887	72
1826	78	7334	74
34	78	22	13
57	78	5579	0
206	78	295	24
216	78	309	10
605	78	7425	70
80	78	6181	10
702	78	1867	266
1848	78	7407	74
1121	78	828	92
17	78	7426	240
808	78	7288	260
231	78	322	10
141	78	1627	127
141	78	6180	72
702	78	1864	3
465	78	7427	0
297	78	245	11
712	78	703	4
339	78	7428	10
198	78	2716	10
3	78	140	80
1777	78	7429	167
1599	78	6697	10
1741	78	6870	9
82	78	106	7
224	78	317	10
391	78	7430	17
1131	78	1456	227
432	78	684	9
228	78	319	127
1264	78	1379	10
1711	78	2712	27
3	78	15	10
1741	78	6872	24
476	78	1824	10
1831	78	7336	28
1845	78	5778	14
1850	78	7431	0
243	78	338	10
243	78	408	2
1741	78	696	182
146	78	5569	70
18	78	669	10
194	78	7432	179
28	78	7433	126
645	78	5555	0
100	78	126	9
1833	78	7434	242
1851	78	7435	124
842	78	7436	104
385	78	3748	10
5	78	4143	127
1264	78	2756	54
75	78	7437	318
305	78	437	124
813	78	7438	10
618	78	6372	17
154	78	973	125
682	78	1652	6
200	78	3022	16
228	78	771	124
401	78	37	20
113	78	1643	10
382	78	2585	136
956	78	7439	5
547	78	1363	4
165	78	7440	86
312	78	6965	119
1351	78	4908	2
115	78	7441	19
41	78	50	36
5	78	7442	186
931	78	71	47
141	78	6180	72
801	78	7443	53
446	78	4696	29
1575	78	7444	58
295	78	5919	64
329	78	74	49
90	78	4949	38
120	78	7445	203
228	78	7446	88
753	78	7447	16
1195	78	6261	77
233	78	324	6
74	78	7448	4
41	78	369	24
1131	78	850	38
803	78	5502	124
223	78	7449	19
227	78	7450	3
1115	78	7451	10
257	78	7452	98
428	78	7453	71
1115	78	7454	82
803	78	5502	124
1840	78	7455	54
383	78	3295	39
1351	78	4908	2
107	78	4718	4
107	78	7456	70
412	78	5902	124
1780	78	7457	117
574	78	7458	119
102	78	3427	57
1780	78	7459	32
5	78	5166	7
102	78	853	24
5	78	7460	77
121	78	213	110
121	78	3508	153
772	78	6522	72
137	78	485	122
636	78	2277	211
956	78	3206	84
1093	78	4901	40
5	78	6180	72
583	78	7025	10
1615	78	7461	158
34	78	948	110
134	78	4902	38
468	78	7056	88
1837	78	6219	11
113	78	2340	2
179	78	7462	19
100	78	7463	2
950	78	7464	356
1824	78	3526	143
679	78	426	149
53	78	2213	50
146	78	2474	32
412	78	729	188
140	78	195	17
913	78	7465	4
676	78	185	99
762	78	2839	124
969	78	6727	231
803	78	7466	115
193	78	7467	40
988	78	1661	6
1097	78	7468	39
265	78	7316	58
265	78	472	111
490	78	7469	231
50	103	264	4
210	103	6301	11
183	103	261	125
286	103	7470	11
689	103	1863	10
653	103	7471	0
690	103	426	149
271	103	7472	314
196	103	283	0
487	103	4033	210
1353	103	46	33
202	103	22	13
465	103	22	13
418	103	659	0
1183	103	4157	31
202	103	65	24
49	103	3382	0
186	103	6293	103
637	103	2800	11
825	103	7473	6
9	103	276	127
864	103	7474	10
426	103	295	24
1824	103	3400	0
265	103	7475	9
102	103	1389	0
605	103	7425	70
1831	103	7336	28
1267	103	3092	73
223	103	7476	186
84	103	1630	27
273	103	22	13
263	103	1637	0
350	103	7477	179
197	103	376	10
198	103	2716	10
549	103	1384	10
1048	103	7478	10
891	103	287	129
133	103	479	11
3	103	15	10
617	103	1391	10
1852	103	22	13
919	103	5423	10
106	103	2019	0
434	103	7020	0
492	103	7479	140
1853	103	287	129
134	103	7480	0
88	103	6272	126
426	103	5434	49
41	103	1639	9
999	103	6147	105
1071	103	7481	32
247	103	344	11
81	103	3486	54
1071	103	3397	32
959	103	3502	38
880	103	3940	72
19	103	1919	10
974	103	6470	106
107	103	5171	23
1351	103	4723	13
424	103	7482	54
636	103	411	73
721	128	1387	10
9	128	273	16
724	128	1404	10
1637	128	7483	167
724	128	654	162
491	128	7205	113
218	128	673	10
26	128	32	21
81	128	7484	77
1528	128	218	113
416	128	652	11
224	128	153	11
1854	128	7485	84
500	128	6556	210
487	128	4033	210
189	128	272	0
13	128	3214	31
645	128	2543	0
511	128	7486	75
141	128	1368	127
129	128	22	13
164	128	1621	10
74	128	4186	11
198	128	286	11
988	128	2376	218
430	128	22	13
60	128	72	16
605	128	7487	2
518	128	3976	126
1773	128	7488	24
141	128	1627	127
148	128	22	13
34	128	22	13
327	128	7489	49
573	128	7490	132
197	128	376	10
13	128	2036	90
475	128	46	33
1745	128	3737	0
149	128	2098	0
753	128	309	10
913	128	5614	19
43	128	111	2
196	128	7491	168
49	128	7492	16
212	128	302	11
3	128	581	158
1271	128	2828	0
1738	128	3575	92
195	128	677	6
435	128	4880	56
393	128	7493	16
74	128	1412	2
1734	128	581	158
92	128	317	10
263	128	7494	0
271	128	491	127
1734	128	7495	74
6	128	8	6
128	128	6281	24
146	128	7496	112
231	128	322	10
306	128	7497	10
630	128	7498	113
4	128	7339	10
1855	128	7499	72
84	128	1630	27
3	128	15	10
399	128	22	13
617	128	1391	10
54	128	1890	10
1856	128	836	0
271	128	393	127
228	128	7500	124
432	128	2735	10
564	128	12	10
742	128	7501	2
1599	128	6697	10
280	128	7502	179
26	128	7503	12
128	128	179	11
518	128	6377	49
146	128	703	4
1857	128	7504	32
682	128	1652	6
346	128	518	6
1858	128	879	171
1264	128	4530	98
1859	128	7505	10
630	128	7506	113
49	128	673	10
1860	128	7507	117
41	128	1639	9
41	128	331	9
1213	128	1681	72
833	128	850	38
217	128	4981	88
1546	128	22	13
271	128	1437	2
49	128	4683	43
1859	128	5509	28
481	128	7500	124
311	128	850	38
919	128	5423	10
1730	128	7508	0
1667	128	7509	24
1667	128	7510	76
1861	128	46	33
1861	128	46	33
39	128	7511	103
1859	128	7167	32
1730	128	348	77
1826	128	46	33
435	128	7512	56
636	128	6753	3
271	128	1306	3
1208	128	5304	38
296	128	263	10
352	128	4457	49
41	128	368	127
41	128	90	1
41	128	369	24
1847	128	1508	72
630	128	7513	10
1847	128	2416	27
943	128	882	81
574	128	1386	12
100	128	126	9
271	128	2311	126
1862	128	3041	142
1025	128	4091	38
531	128	7514	19
391	128	7430	17
391	128	2526	9
188	128	6147	105
1790	128	375	53
106	128	22	13
146	128	7515	0
401	128	7516	101
1858	128	7517	54
1858	128	426	149
639	128	3133	220
415	128	7518	77
1862	128	7247	130
458	128	1898	6
290	128	5879	47
1863	128	46	33
481	128	7519	98
135	128	4390	171
979	128	7520	27
330	128	46	33
372	128	7521	40
914	128	3295	39
141	128	5439	127
39	128	4226	4
21	128	6524	3
126	128	6614	39
578	128	7522	74
263	128	7523	269
224	128	863	77
1583	128	7524	9
418	128	2580	192
223	128	7525	154
1633	128	3864	50
620	128	7526	143
1199	128	6746	123
4	128	140	80
395	128	7527	171
1599	128	2356	160
74	128	2576	50
42	128	1799	72
515	128	7528	175
690	128	2460	160
839	128	3647	127
893	128	1203	92
245	128	7480	0
839	128	472	111
227	128	4715	38
1837	128	122	47
30	128	7529	143
1330	153	7530	352
790	153	7531	353
72	153	741	74
988	153	2376	218
664	153	1315	17
1864	153	7532	17
884	153	6752	14
221	153	872	210
1865	153	1843	16
778	153	1615	11
767	153	7533	27
689	153	2389	49
140	153	195	17
753	153	3986	17
863	153	2739	7
863	153	1887	72
1353	153	46	33
863	153	7534	124
689	153	402	77
712	153	2523	4
1566	153	770	195
1855	153	1931	2
487	153	872	210
682	153	1652	6
947	153	363	13
170	153	7535	75
196	153	5259	12
630	153	2393	19
253	153	7536	10
635	153	1478	2
893	153	1303	131
1864	153	426	149
223	153	7537	84
1040	153	7538	0
120	153	1974	32
1866	153	1626	0
289	153	414	11
1546	153	4172	3
1773	153	2082	49
1599	153	6669	11
103	153	3988	132
34	153	7539	14
1040	153	851	171
1741	153	7540	198
500	153	6556	210
1562	153	6242	77
57	153	2387	0
244	153	7541	114
159	153	527	43
317	153	7542	162
583	153	7543	27
370	153	7544	24
698	153	7545	75
127	153	3540	156
881	153	3627	170
1562	10	7546	88
41	10	830	16
41	10	1075	93
41	10	1079	84
41	10	5558	16
41	10	1080	153
530	10	7547	352
154	10	2222	9
518	10	3976	126
257	10	81	24
1181	10	7548	0
630	10	7549	161
50	10	61	0
689	10	1254	3
286	10	7550	12
1615	10	6522	72
1867	10	22	13
140	10	195	17
689	10	737	53
273	10	1540	13
273	10	22	13
273	10	7551	0
448	10	5722	11
26	10	32	21
664	10	7552	19
57	10	7547	352
1094	10	4646	58
143	10	872	210
1559	10	6043	17
1094	10	4646	58
139	10	7553	47
195	10	2058	4
1859	10	75	24
41	10	331	9
988	10	2376	218
1559	10	3134	25
1125	10	7554	331
929	10	595	171
253	10	7536	10
500	10	3132	105
1868	10	7555	19
221	10	7544	24
772	10	6819	127
648	10	1688	11
1790	10	3134	25
372	10	6764	308
310	10	7556	127
753	10	309	10
1869	10	274	72
772	10	7557	223
1862	10	7171	194
933	10	1161	139
823	10	682	0
1870	10	4680	281
664	10	1055	88
1870	10	7558	194
628	10	1089	9
1867	10	215	111
1546	10	863	77
156	10	6756	281
169	10	3801	54
423	10	6147	105
1870	10	4680	281
1184	10	626	144
605	10	363	13
1862	10	7559	145
307	10	7560	357
1824	10	3027	58
401	10	7561	0
641	10	981	65
1871	10	3188	194
676	10	6449	38
1872	10	7562	111
1873	10	472	111
220	10	7563	58
1874	10	7564	255
1855	10	65	24
554	10	4032	217
1855	10	498	98
270	10	2249	281
1872	10	7565	39
1615	10	7566	58
526	10	1393	11
205	10	2314	131
111	10	7567	47
1244	10	472	111
401	10	4195	24
394	10	932	58
41	10	351	9
351	10	7568	169
561	10	2966	17
41	10	1417	62
591	10	7569	4
41	10	1418	93
1717	10	472	111
619	10	1192	217
1575	10	7238	50
622	10	7097	156
103	10	7570	16
41	10	2290	77
41	10	2292	127
1875	10	4646	58
961	10	3338	120
1044	10	6802	140
140	10	794	39
428	10	4045	211
709	10	215	111
893	10	7560	357
71	10	6886	38
1862	10	7571	130
146	10	472	111
630	10	1201	143
478	10	4963	86
1562	10	6242	77
1080	10	7572	52
245	10	5828	216
73	10	7573	39
979	10	7520	27
664	10	1315	17
41	10	1623	129
196	10	792	97
1199	10	2249	281
1367	10	3652	65
1575	10	426	149
435	10	7574	84
1100	10	81	24
134	10	3108	72
1366	10	22	13
166	10	2588	23
1876	10	215	111
39	10	7575	24
1546	10	73	48
257	10	7576	49
1877	10	7559	145
351	10	3481	114
849	10	3107	167
303	10	7577	117
1847	10	7578	299
1878	10	5304	38
605	10	737	53
805	10	568	92
34	10	2371	27
1858	10	250	123
468	10	6564	191
677	10	3260	0
1563	10	127	75
23	10	7579	58
924	10	7580	2
1858	10	538	35
880	10	4798	74
4	10	81	24
160	10	879	171
929	10	363	13
630	10	7567	47
56	10	429	117
514	10	7105	266
557	10	1190	161
266	10	7581	205
73	10	4581	25
468	10	7582	86
198	10	7583	101
266	10	7584	214
1878	10	7585	39
1739	10	508	136
1179	10	7586	57
433	10	2408	149
1184	10	1181	72
645	10	215	111
372	10	7587	24
1156	10	2604	74
1459	10	7588	105
645	10	7589	58
290	10	7590	53
392	10	468	144
344	10	3134	25
1575	10	4522	174
1847	10	215	111
854	10	7591	170
618	10	4558	143
140	10	2605	160
1836	10	960	20
1107	10	1761	162
75	10	249	122
437	10	960	20
36	10	795	196
929	10	4208	59
1871	10	863	77
1780	10	7592	115
625	10	1710	171
1156	10	377	24
500	10	65	24
577	10	7593	54
1524	10	7594	358
490	10	4195	24
2	10	7595	155
1724	10	1592	162
613	10	1058	39
430	10	7596	88
1879	10	7597	216
1879	10	7598	216
1867	10	6064	299
797	10	2605	160
136	10	3944	203
704	10	7599	58
1858	10	7600	44
605	10	7601	19
1767	10	7602	9
1855	10	1039	72
181	10	4433	297
947	10	1736	38
1858	10	3440	35
1847	10	215	111
487	10	7603	65
279	10	2809	35
117	10	7604	39
232	10	7605	272
1858	10	377	24
943	10	3742	97
502	10	7606	95
29	10	1275	2
146	10	2922	112
1871	10	7607	57
568	10	7608	194
377	10	282	4
602	10	2529	120
312	10	7609	73
753	10	3737	0
1875	10	7004	39
265	10	7610	124
1507	10	4700	38
482	35	1161	139
412	35	2207	144
1780	35	595	171
548	35	2657	24
789	35	6524	3
573	35	618	38
1124	35	5610	156
273	35	7611	93
421	35	7612	17
156	35	7613	147
140	35	195	17
39	35	614	9
117	35	7614	9
317	35	2207	144
1168	35	504	42
255	35	7615	57
399	35	611	11
1615	35	2199	251
168	35	46	33
1880	35	5475	36
604	35	2599	74
1855	35	798	158
168	35	7616	9
32	35	2739	7
32	35	6885	4
271	35	2301	5
107	35	2500	0
236	35	7617	73
1864	35	728	187
348	35	7618	3
676	35	4743	247
88	35	2034	39
368	35	2140	39
1881	35	810	59
1135	35	432	7
36	35	3465	38
389	35	810	59
1882	35	3605	77
604	35	4518	140
271	35	2311	126
936	35	7315	248
244	35	2314	131
1883	35	46	33
82	35	196	47
223	35	316	11
404	35	7619	49
1884	35	7620	10
1053	35	7621	4
1710	35	6828	10
1227	35	4680	281
229	35	7622	52
1885	35	5041	7
1886	35	7140	10
621	35	7412	59
621	35	7623	147
251	35	350	10
903	35	2944	39
248	35	1499	132
830	35	7624	56
21	35	7625	147
291	35	6150	247
564	35	7626	10
500	35	7627	43
129	35	4635	0
1858	35	7628	49
103	35	259	24
140	35	195	17
1112	35	4624	39
445	35	7629	56
194	35	7630	3
1858	35	7631	123
50	35	131	4
706	35	4017	40
1886	35	7632	22
659	35	414	11
807	35	1735	11
625	35	479	11
1869	35	215	111
1885	35	46	33
164	35	7633	39
39	35	4718	4
134	35	1623	129
653	35	7634	290
229	35	7635	10
772	35	3872	2
121	35	7636	54
103	35	7637	270
232	35	7638	225
772	35	7639	132
150	35	7640	22
747	35	7641	43
1887	35	7642	4
1795	35	845	59
1768	35	7643	50
343	35	3616	9
197	35	3278	11
849	35	5251	11
583	35	1509	11
1888	35	215	111
1884	35	4195	24
897	35	215	111
1227	35	4648	24
233	35	5382	77
645	35	2670	22
57	35	4226	4
1546	35	7644	22
1795	35	175	59
229	35	7499	72
170	35	7645	25
407	35	4195	24
107	35	2476	238
690	35	7646	36
423	35	7647	359
247	35	344	11
486	35	1542	4
596	35	988	215
315	35	476	11
1004	35	1005	160
13	35	215	111
650	35	7648	4
13	35	7649	171
1337	35	1124	19
1824	60	2610	236
913	60	7465	4
1336	60	660	124
724	60	1404	10
9	60	276	127
9	60	246	16
9	60	133	2
1858	60	1463	53
1741	60	1887	72
189	60	272	0
487	60	4033	210
416	60	652	11
1858	60	754	190
246	60	4008	24
197	60	551	24
441	60	4172	3
299	60	6168	0
1846	60	46	33
859	60	580	74
224	60	57	4
81	60	7650	331
50	60	3281	72
50	60	7651	77
482	60	7652	27
689	60	1863	10
140	60	6381	66
35	60	5871	17
1737	60	234	119
669	60	1204	127
316	60	267	4
1258	60	798	158
263	60	1637	0
515	60	7653	19
43	60	111	2
84	60	1630	27
195	60	677	6
1889	60	7654	198
1890	60	7655	125
1891	60	4169	35
1889	60	7656	10
905	60	7657	10
19	60	7658	242
32	60	2739	7
1889	60	7659	130
1892	60	7660	72
244	60	7500	124
829	60	2743	10
3	60	140	80
604	60	2834	0
211	60	7661	56
211	60	7662	58
956	60	7439	5
547	60	1363	4
637	60	2841	16
1877	60	65	24
881	60	7663	53
1312	60	46	33
90	60	2679	58
762	60	7664	82
41	60	1417	62
1864	60	800	197
878	60	1401	24
1884	60	7587	24
211	60	7665	80
454	60	7071	56
732	60	7666	38
670	60	7298	9
263	60	7667	214
279	60	1102	0
1893	60	966	74
1889	60	1807	60
7	60	2583	44
224	60	7080	95
179	60	857	29
41	60	369	24
141	60	1918	54
299	60	7668	137
257	60	7669	0
645	60	7670	19
121	60	7671	34
1367	60	377	24
293	60	2806	233
31	60	7672	3
1846	60	3782	276
100	60	7673	13
789	60	1168	47
75	60	7674	54
382	60	6877	211
120	60	97	60
106	60	7675	54
1831	60	1887	72
1337	60	7676	10
825	60	8	6
1667	60	7677	25
1882	60	3251	72
453	60	7678	10
735	60	1434	84
1707	60	1826	257
359	60	595	171
677	60	7679	10
263	60	1747	10
211	60	7680	2
100	60	5380	16
1667	60	7681	7
1676	60	5183	39
100	60	5381	103
1869	60	7500	124
211	60	1870	127
441	60	2649	58
1372	60	3278	11
720	60	3080	100
290	60	7682	73
1780	60	4335	0
1396	60	7683	179
100	60	7684	351
1889	60	800	197
1894	60	1550	74
912	60	215	111
87	60	6709	0
343	60	1519	0
1667	60	2620	295
1667	60	7685	175
120	60	626	144
945	60	3667	39
564	60	1426	10
390	60	1632	101
1121	60	828	92
1280	60	2757	0
13	60	676	127
31	60	5392	65
108	60	7686	40
121	60	213	110
102	60	130	77
295	60	7687	47
377	60	4673	4
669	60	2568	24
41	60	102	63
1895	60	7688	10
1152	60	3851	38
13	60	2788	127
1280	60	4071	32
1896	60	215	111
207	60	8	6
107	60	4718	4
1897	60	363	13
93	60	116	7
186	60	7689	75
126	60	3134	25
807	60	1735	11
40	60	2174	74
1897	60	81	24
440	60	656	11
479	60	215	111
413	60	2281	206
454	60	732	23
1048	60	2975	102
3	60	358	77
1898	60	215	111
106	60	7690	32
884	60	1240	144
1899	60	2659	38
177	60	5928	19
427	60	7691	82
103	60	260	24
213	60	3323	22
1773	60	3061	62
1109	60	7157	203
54	60	1559	11
9	60	695	84
1868	60	7692	65
961	60	7693	27
394	60	7694	202
752	60	2029	39
161	60	7695	11
183	85	261	125
1864	85	2543	0
1524	85	46	33
172	85	662	4
1900	85	46	33
50	85	264	4
220	85	5436	11
724	85	1404	10
9	85	273	16
9	85	1597	74
9	85	276	127
103	85	263	10
111	85	271	4
1901	85	3009	304
411	85	2482	13
920	85	2248	169
1887	85	7642	4
141	85	7696	9
722	85	1707	10
4	85	4162	58
265	85	7697	10
224	85	57	4
221	85	6556	210
50	85	3281	72
1895	85	2557	74
1187	85	7017	153
1902	85	46	33
682	85	1652	6
41	85	832	204
476	85	7698	24
113	85	5531	10
339	85	738	46
108	85	145	82
1538	85	3292	125
1053	85	6382	52
54	85	2595	70
500	85	2896	10
1367	85	965	149
676	85	2104	11
404	85	7699	169
557	85	3384	16
1860	85	7700	10
1673	85	7701	188
82	85	106	7
635	85	7129	95
355	85	1960	105
702	85	46	33
1790	85	7702	169
1370	85	3543	156
1370	85	1063	25
706	85	1914	16
1667	85	426	149
113	85	7703	2
39	85	7704	43
1218	85	798	158
1117	85	6585	139
250	85	4975	4
4	85	727	10
193	85	2337	46
622	85	7192	147
622	85	6789	39
1218	85	7705	3
590	85	7706	360
1903	85	7707	38
1780	85	7708	0
263	85	5566	0
1115	85	6982	38
34	85	7709	84
405	85	7710	86
1837	85	7338	28
32	85	7711	103
1882	85	7712	281
1904	85	1623	129
262	85	7713	23
1780	85	7385	266
344	85	7714	19
388	85	7715	0
622	85	6072	323
1905	85	7716	57
243	85	408	2
243	85	7717	88
622	85	6746	123
240	85	7718	87
140	85	6196	180
177	85	6168	0
1837	85	3517	11
371	85	5497	10
106	85	5515	18
961	85	7719	27
859	85	6020	39
1311	85	4666	10
1546	85	7720	6
1615	85	7721	125
1367	85	6267	39
1218	85	6499	179
1105	85	4692	58
290	85	1401	24
21	85	5996	43
362	85	46	33
1218	85	1181	72
1218	85	7722	169
551	85	2460	160
635	85	7723	177
1897	85	1681	72
681	85	7615	57
250	85	49	4
106	85	7724	360
28	85	5552	266
307	85	7725	74
1329	85	2143	276
865	85	6315	27
1780	85	7726	10
1336	85	46	33
370	85	1716	124
270	85	5357	179
620	110	596	74
557	110	1625	127
388	110	1789	105
511	110	7727	11
724	110	654	162
